ticker	interval	score	signal_date	signal_price	breakthrough_date
长电科技 (600584.SS)	2h	4.62	2025-03-24 13:30:00	36.59	2025-04-11 11:30:00
兆易创新 (603986.SS)	2h	4.47	2025-03-24 13:30:00	125.11	2025-04-11 09:30:00
韦尔股份 (603501.SS)	2h	4.05	2025-03-24 13:30:00	136.2	2025-04-11 09:30:00
汇川技术 (300124.SZ)	2h	4.01	2025-03-24 13:30:00	69.94	2025-04-03 11:30:00
汇川技术 (300124.SZ)	1h	3.35	2025-03-24 13:30:00	69.4	2025-04-02 14:30:00
京东方Ａ (000725.SZ)	1h	3.25	2025-03-24 13:30:00	4.26	2025-04-02 10:30:00
平安银行 (000001.SZ)	1h	3.28	2025-03-24 13:30:00	11.38	2025-04-02 09:30:00
徐工机械 (000425.SZ)	1h	3.22	2025-03-24 13:30:00	8.87	2025-04-01 10:30:00
中芯国际 (688981.SS)	2h	4.3	2025-03-24 13:30:00	91.44	2025-03-27 09:30:00
三花智控 (002050.SZ)	2h	3.95	2025-03-24 13:30:00	29.68	2025-03-27 09:30:00
福莱特 (601865.SS)	2h	4.0	2025-03-24 13:30:00	19.65	2025-03-26 09:30:00
三环集团 (300408.SZ)	2h	3.73	2025-03-24 13:30:00	38.15	2025-03-25 09:30:00
福莱特 (601865.SS)	1h	3.38	2025-03-24 13:30:00	19.51	2025-03-25 09:30:00
长电科技 (600584.SS)	3h	4.88	2025-03-24 12:30:00	36.59	2025-04-30 09:30:00
浪潮信息 (000977.SZ)	3h	4.62	2025-03-24 12:30:00	57.62	2025-04-30 09:30:00
工业富联 (601138.SS)	3h	4.44	2025-03-24 12:30:00	20.82	2025-04-23 09:30:00
三六零 (601360.SS)	3h	4.53	2025-03-24 12:30:00	11.07	2025-04-21 12:30:00
迈瑞医疗 (300760.SZ)	1h	3.7	2025-03-24 12:30:00	240.14	2025-03-27 13:30:00
上汽集团 (600104.SS)	1h	3.86	2025-03-24 12:30:00	15.3	2025-03-27 09:30:00
鹏鼎控股 (002938.SZ)	4h	5.24	2025-03-24 09:30:00	36.79	2025-04-25 09:30:00
鹏鼎控股 (002938.SZ)	3h	4.81	2025-03-24 09:30:00	37.17	2025-04-25 09:30:00
中微公司 (688012.SS)	1h	3.43	2025-03-24 09:30:00	193.95	2025-04-03 09:30:00
鹏鼎控股 (002938.SZ)	2h	4.43	2025-03-24 09:30:00	37.17	2025-04-02 11:30:00
京东方Ａ (000725.SZ)	1h	3.43	2025-03-24 09:30:00	4.27	2025-04-02 10:30:00
中联重科 (000157.SZ)	1h	3.95	2025-03-24 09:30:00	8.08	2025-04-02 09:30:00
韦尔股份 (603501.SS)	1h	3.12	2025-03-24 09:30:00	136.52	2025-04-02 09:30:00
徐工机械 (000425.SZ)	1h	3.31	2025-03-24 09:30:00	8.94	2025-04-01 10:30:00
寒武纪 (688256.SS)	1h	3.26	2025-03-24 09:30:00	685.0	2025-04-01 09:30:00
盛美上海 (688082.SS)	1h	3.63	2025-03-24 09:30:00	103.66	2025-03-27 10:30:00
赛力斯 (601127.SS)	1h	3.28	2025-03-24 09:30:00	125.0	2025-03-27 09:30:00
华勤技术 (603296.SS)	1h	3.04	2025-03-24 09:30:00	79.15	2025-03-27 09:30:00
华利集团 (300979.SZ)	1h	4.31	2025-03-24 09:30:00	63.98	2025-03-25 13:30:00
三环集团 (300408.SZ)	1h	3.84	2025-03-24 09:30:00	38.38	2025-03-25 09:30:00
中国东航 (600115.SS)	1h	3.32	2025-03-24 09:30:00	3.73	2025-03-25 09:30:00
国电南瑞 (600406.SS)	1h	3.24	2025-03-24 09:30:00	22.34	2025-03-25 09:30:00
福莱特 (601865.SS)	1h	3.12	2025-03-24 09:30:00	19.59	2025-03-25 09:30:00
立讯精密 (002475.SZ)	2h	4.64	2025-03-24 09:30:00	40.78	2025-03-24 13:30:00
鹏鼎控股 (002938.SZ)	1h	4.21	2025-03-24 09:30:00	37.08	2025-03-24 10:30:00
北方华创 (002371.SZ)	1h	4.7	2025-03-24 09:30:00	320.17	2025-03-24 09:30:00
蓝思科技 (300433.SZ)	1h	4.47	2025-03-24 09:30:00	26.05	2025-03-24 09:30:00
恒立液压 (601100.SS)	1h	3.83	2025-03-24 09:30:00	86.59	2025-03-24 09:30:00
东方盛虹 (000301.SZ)	1h	3.14	2025-03-21 14:30:00	8.79	2025-03-25 14:30:00
大秦铁路 (601006.SS)	4h	4.84	2025-03-21 13:30:00	6.44	2025-03-25 09:30:00
大秦铁路 (601006.SS)	2h	3.98	2025-03-21 13:30:00	6.44	2025-03-25 09:30:00
大秦铁路 (601006.SS)	1h	3.77	2025-03-21 13:30:00	6.46	2025-03-25 09:30:00
万  科Ａ (000002.SZ)	1h	4.51	2025-03-21 12:30:00	7.37	2025-04-01 10:30:00
大秦铁路 (601006.SS)	3h	4.36	2025-03-21 12:30:00	6.44	2025-03-25 12:30:00
中联重科 (000157.SZ)	1h	3.19	2025-03-21 09:30:00	8.07	2025-04-02 09:30:00
大秦铁路 (601006.SS)	1h	3.09	2025-03-21 09:30:00	6.44	2025-03-25 09:30:00
中国移动 (600941.SS)	2h	4.54	2025-03-21 09:30:00	106.92	2025-03-21 09:30:00
中国移动 (600941.SS)	1h	3.94	2025-03-21 09:30:00	107.4	2025-03-21 09:30:00
华利集团 (300979.SZ)	4h	4.54	2025-03-20 13:30:00	64.82	2025-04-15 13:30:00
中联重科 (000157.SZ)	1h	3.0	2025-03-20 11:30:00	8.07	2025-04-02 09:30:00
圣邦股份 (300661.SZ)	1h	3.23	2025-03-20 10:30:00	71.18	2025-03-27 09:30:00
三环集团 (300408.SZ)	2h	3.62	2025-03-20 09:30:00	38.61	2025-03-25 09:30:00
三环集团 (300408.SZ)	1h	3.02	2025-03-20 09:30:00	38.5	2025-03-25 09:30:00
阿特斯 (688472.SS)	1h	3.93	2025-03-19 10:30:00	10.63	2025-04-10 09:30:00
中国卫通 (601698.SS)	1h	3.62	2025-03-19 10:30:00	20.57	2025-04-01 10:30:00
大秦铁路 (601006.SS)	1h	3.33	2025-03-19 10:30:00	6.47	2025-03-25 09:30:00
宁沪高速 (600377.SS)	1h	3.17	2025-03-18 14:30:00	14.15	2025-03-20 09:30:00
中国核电 (601985.SS)	1h	3.2	2025-03-18 14:30:00	9.45	2025-03-19 10:30:00
金山办公 (688111.SS)	1h	3.36	2025-03-18 13:30:00	344.81	2025-04-03 09:30:00
中联重科 (000157.SZ)	1h	3.0	2025-03-18 11:30:00	8.07	2025-04-02 09:30:00
宁沪高速 (600377.SS)	1h	3.21	2025-03-18 10:30:00	14.19	2025-03-20 09:30:00
鹏鼎控股 (002938.SZ)	1h	3.66	2025-03-18 10:30:00	37.77	2025-03-18 12:30:00
华利集团 (300979.SZ)	4h	4.87	2025-03-18 09:30:00	65.58	2025-04-15 13:30:00
华利集团 (300979.SZ)	3h	4.36	2025-03-18 09:30:00	65.93	2025-04-15 09:30:00
鹏鼎控股 (002938.SZ)	2h	3.88	2025-03-18 09:30:00	37.77	2025-04-02 11:30:00
招商公路 (001965.SZ)	1h	3.02	2025-03-17 14:30:00	12.69	2025-03-19 09:30:00
新产业 (300832.SZ)	4h	4.71	2025-03-14 13:30:00	59.55	2025-04-01 09:30:00
华勤技术 (603296.SS)	2h	3.57	2025-03-14 11:30:00	81.27	2025-04-14 09:30:00
科大讯飞 (002230.SZ)	1h	3.43	2025-03-14 10:30:00	51.13	2025-04-01 09:30:00
天赐材料 (002709.SZ)	1h	3.44	2025-03-14 10:30:00	20.1	2025-03-18 13:30:00
荣盛石化 (002493.SZ)	1h	3.5	2025-03-14 10:30:00	8.72	2025-03-14 13:30:00
大全能源 (688303.SS)	4h	5.12	2025-03-14 09:30:00	21.1	2025-05-07 09:30:00
大全能源 (688303.SS)	3h	4.64	2025-03-14 09:30:00	21.14	2025-05-07 09:30:00
德赛西威 (002920.SZ)	4h	5.9	2025-03-14 09:30:00	124.65	2025-04-24 09:30:00
科大讯飞 (002230.SZ)	2h	3.95	2025-03-14 09:30:00	51.13	2025-04-21 09:30:00
士兰微 (600460.SS)	2h	4.01	2025-03-14 09:30:00	25.58	2025-04-11 09:30:00
鹏鼎控股 (002938.SZ)	2h	4.64	2025-03-14 09:30:00	38.68	2025-04-02 11:30:00
上汽集团 (600104.SS)	4h	5.12	2025-03-14 09:30:00	15.58	2025-03-31 09:30:00
中国移动 (600941.SS)	4h	4.82	2025-03-14 09:30:00	106.46	2025-03-31 09:30:00
上汽集团 (600104.SS)	3h	4.51	2025-03-14 09:30:00	15.56	2025-03-31 09:30:00
中国移动 (600941.SS)	3h	4.37	2025-03-14 09:30:00	106.93	2025-03-31 09:30:00
中芯国际 (688981.SS)	1h	3.4	2025-03-14 09:30:00	94.22	2025-03-27 10:30:00
双汇发展 (000895.SZ)	1h	3.03	2025-03-14 09:30:00	26.49	2025-03-24 09:30:00
中国移动 (600941.SS)	2h	3.91	2025-03-14 09:30:00	106.95	2025-03-21 09:30:00
广汽集团 (601238.SS)	2h	4.09	2025-03-14 09:30:00	8.55	2025-03-20 09:30:00
建设银行 (601939.SS)	3h	4.22	2025-03-14 09:30:00	8.5	2025-03-19 09:30:00
新产业 (300832.SZ)	2h	3.76	2025-03-14 09:30:00	59.25	2025-03-19 09:30:00
上汽集团 (600104.SS)	1h	3.21	2025-03-14 09:30:00	15.46	2025-03-18 13:30:00
浪潮信息 (000977.SZ)	2h	4.19	2025-03-14 09:30:00	58.8	2025-03-18 09:30:00
紫光股份 (000938.SZ)	2h	4.1	2025-03-14 09:30:00	29.03	2025-03-18 09:30:00
歌尔股份 (002241.SZ)	1h	3.6	2025-03-14 09:30:00	27.13	2025-03-18 09:30:00
中国联通 (600050.SS)	1h	3.34	2025-03-14 09:30:00	6.18	2025-03-18 09:30:00
士兰微 (600460.SS)	1h	3.1	2025-03-14 09:30:00	25.36	2025-03-18 09:30:00
大全能源 (688303.SS)	2h	4.17	2025-03-14 09:30:00	21.14	2025-03-17 13:30:00
百利天恒 (688506.SS)	1h	3.51	2025-03-14 09:30:00	212.92	2025-03-17 10:30:00
上港集团 (600018.SS)	4h	5.18	2025-03-14 09:30:00	5.51	2025-03-17 09:30:00
交通银行 (601328.SS)	4h	4.94	2025-03-14 09:30:00	7.17	2025-03-17 09:30:00
上港集团 (600018.SS)	3h	4.58	2025-03-14 09:30:00	5.5	2025-03-17 09:30:00
交通银行 (601328.SS)	3h	4.54	2025-03-14 09:30:00	7.21	2025-03-17 09:30:00
晶澳科技 (002459.SZ)	2h	4.52	2025-03-14 09:30:00	12.56	2025-03-17 09:30:00
中远海能 (600026.SS)	2h	3.87	2025-03-14 09:30:00	11.26	2025-03-17 09:30:00
华勤技术 (603296.SS)	1h	3.77	2025-03-14 09:30:00	80.98	2025-03-17 09:30:00
大全能源 (688303.SS)	1h	3.28	2025-03-14 09:30:00	20.96	2025-03-17 09:30:00
赛轮轮胎 (601058.SS)	1h	3.14	2025-03-14 09:30:00	15.0	2025-03-17 09:30:00
紫光股份 (000938.SZ)	1h	3.32	2025-03-14 09:30:00	28.84	2025-03-14 14:30:00
上海机场 (600009.SS)	4h	5.39	2025-03-14 09:30:00	32.38	2025-03-14 13:30:00
一汽解放 (000800.SZ)	4h	5.18	2025-03-14 09:30:00	8.04	2025-03-14 13:30:00
上港集团 (600018.SS)	2h	4.16	2025-03-14 09:30:00	5.5	2025-03-14 13:30:00
复星医药 (600196.SS)	2h	3.92	2025-03-14 09:30:00	24.8	2025-03-14 13:30:00
浪潮信息 (000977.SZ)	1h	3.28	2025-03-14 09:30:00	58.23	2025-03-14 13:30:00
长电科技 (600584.SS)	1h	3.28	2025-03-14 09:30:00	37.05	2025-03-14 13:30:00
中远海能 (600026.SS)	1h	3.21	2025-03-14 09:30:00	11.24	2025-03-14 13:30:00
复星医药 (600196.SS)	1h	3.1	2025-03-14 09:30:00	24.68	2025-03-14 13:30:00
中国交建 (601800.SS)	3h	4.71	2025-03-14 09:30:00	9.52	2025-03-14 12:30:00
拓普集团 (601689.SS)	2h	5.35	2025-03-14 09:30:00	61.23	2025-03-14 11:30:00
三花智控 (002050.SZ)	2h	4.95	2025-03-14 09:30:00	30.83	2025-03-14 11:30:00
三花智控 (002050.SZ)	1h	3.74	2025-03-14 09:30:00	30.22	2025-03-14 10:30:00
恒生电子 (600570.SS)	1h	3.56	2025-03-14 09:30:00	30.83	2025-03-14 10:30:00
德赛西威 (002920.SZ)	1h	3.55	2025-03-14 09:30:00	122.51	2025-03-14 10:30:00
拓普集团 (601689.SS)	1h	3.44	2025-03-14 09:30:00	58.81	2025-03-14 10:30:00
国泰海通 (601211.SS)	1h	3.28	2025-03-14 09:30:00	18.12	2025-03-14 10:30:00
卓胜微 (300782.SZ)	1h	3.25	2025-03-14 09:30:00	85.51	2025-03-14 10:30:00
万华化学 (600309.SS)	4h	5.57	2025-03-14 09:30:00	69.71	2025-03-14 09:30:00
中国交建 (601800.SS)	4h	5.44	2025-03-14 09:30:00	9.55	2025-03-14 09:30:00
海天味业 (603288.SS)	3h	5.32	2025-03-14 09:30:00	41.7	2025-03-14 09:30:00
中国中铁 (601390.SS)	4h	5.21	2025-03-14 09:30:00	5.88	2025-03-14 09:30:00
万华化学 (600309.SS)	3h	5.15	2025-03-14 09:30:00	70.09	2025-03-14 09:30:00
恒生电子 (600570.SS)	2h	5.11	2025-03-14 09:30:00	31.6	2025-03-14 09:30:00
广发证券 (000776.SZ)	3h	5.08	2025-03-14 09:30:00	15.82	2025-03-14 09:30:00
中信建投 (601066.SS)	2h	4.99	2025-03-14 09:30:00	25.02	2025-03-14 09:30:00
万华化学 (600309.SS)	2h	4.75	2025-03-14 09:30:00	70.09	2025-03-14 09:30:00
中国中铁 (601390.SS)	3h	4.64	2025-03-14 09:30:00	5.88	2025-03-14 09:30:00
华润三九 (000999.SZ)	2h	4.14	2025-03-14 09:30:00	32.16	2025-03-14 09:30:00
交通银行 (601328.SS)	2h	4.09	2025-03-14 09:30:00	7.21	2025-03-14 09:30:00
康龙化成 (300759.SZ)	1h	4.0	2025-03-14 09:30:00	27.3	2025-03-14 09:30:00
上海机场 (600009.SS)	1h	3.9	2025-03-14 09:30:00	32.32	2025-03-14 09:30:00
晶澳科技 (002459.SZ)	1h	3.88	2025-03-14 09:30:00	12.55	2025-03-14 09:30:00
鹏鼎控股 (002938.SZ)	1h	3.85	2025-03-14 09:30:00	38.41	2025-03-14 09:30:00
晶科能源 (688223.SS)	1h	3.69	2025-03-14 09:30:00	6.77	2025-03-14 09:30:00
TCL中环 (002129.SZ)	1h	3.63	2025-03-14 09:30:00	9.03	2025-03-14 09:30:00
爱尔眼科 (300015.SZ)	1h	3.56	2025-03-14 09:30:00	13.91	2025-03-14 09:30:00
万华化学 (600309.SS)	1h	3.56	2025-03-14 09:30:00	69.4	2025-03-14 09:30:00
金龙鱼 (300999.SZ)	1h	3.43	2025-03-14 09:30:00	32.24	2025-03-14 09:30:00
广汽集团 (601238.SS)	1h	3.21	2025-03-13 14:30:00	8.49	2025-03-14 14:30:00
荣盛石化 (002493.SZ)	1h	3.07	2025-03-13 14:30:00	8.7	2025-03-14 13:30:00
圆通速递 (600233.SS)	1h	3.29	2025-03-13 14:30:00	13.57	2025-03-14 09:30:00
建设银行 (601939.SS)	4h	4.61	2025-03-13 13:30:00	8.46	2025-03-19 09:30:00
新产业 (300832.SZ)	1h	3.45	2025-03-13 13:30:00	59.1	2025-03-17 12:30:00
荣盛石化 (002493.SZ)	2h	3.7	2025-03-13 13:30:00	8.7	2025-03-17 09:30:00
拓普集团 (601689.SS)	1h	3.41	2025-03-13 13:30:00	58.17	2025-03-14 10:30:00
上港集团 (600018.SS)	1h	3.33	2025-03-13 13:30:00	5.44	2025-03-14 10:30:00
晶科能源 (688223.SS)	1h	3.55	2025-03-13 13:30:00	6.72	2025-03-14 09:30:00
华润三九 (000999.SZ)	1h	3.25	2025-03-13 13:30:00	31.58	2025-03-14 09:30:00
鹏鼎控股 (002938.SZ)	1h	3.91	2025-03-13 12:30:00	37.67	2025-03-14 09:30:00
万华化学 (600309.SS)	1h	3.35	2025-03-13 10:30:00	68.32	2025-03-14 09:30:00
建设银行 (601939.SS)	3h	4.29	2025-03-13 09:30:00	8.47	2025-03-19 09:30:00
中国交建 (601800.SS)	3h	4.48	2025-03-13 09:30:00	9.4	2025-03-14 12:30:00
上港集团 (600018.SS)	1h	3.48	2025-03-13 09:30:00	5.45	2025-03-14 10:30:00
交通银行 (601328.SS)	2h	3.86	2025-03-13 09:30:00	7.13	2025-03-14 09:30:00
中国移动 (600941.SS)	1h	3.36	2025-03-13 09:30:00	106.0	2025-03-14 09:30:00
中国银行 (601988.SS)	1h	3.13	2025-03-12 14:30:00	5.34	2025-03-17 10:30:00
中国核电 (601985.SS)	2h	3.74	2025-03-12 13:30:00	9.43	2025-03-25 11:30:00
新产业 (300832.SZ)	1h	3.17	2025-03-12 13:30:00	59.9	2025-03-17 12:30:00
建设银行 (601939.SS)	2h	3.66	2025-03-12 13:30:00	8.46	2025-03-17 09:30:00
中国中铁 (601390.SS)	4h	4.7	2025-03-12 13:30:00	5.79	2025-03-14 09:30:00
韦尔股份 (603501.SS)	1h	3.26	2025-03-12 12:30:00	142.4	2025-03-18 10:30:00
中远海能 (600026.SS)	1h	3.16	2025-03-12 12:30:00	11.28	2025-03-14 13:30:00
拓普集团 (601689.SS)	1h	3.37	2025-03-12 12:30:00	59.97	2025-03-14 10:30:00
上港集团 (600018.SS)	1h	3.17	2025-03-12 12:30:00	5.46	2025-03-14 10:30:00
中国中铁 (601390.SS)	3h	4.28	2025-03-12 12:30:00	5.79	2025-03-14 09:30:00
浙商银行 (601916.SS)	3h	4.25	2025-03-12 12:30:00	2.86	2025-03-14 09:30:00
恒瑞医药 (600276.SS)	1h	3.27	2025-03-12 12:30:00	45.29	2025-03-14 09:30:00
工商银行 (601398.SS)	1h	3.21	2025-03-12 12:30:00	6.72	2025-03-14 09:30:00
三花智控 (002050.SZ)	2h	3.88	2025-03-12 11:30:00	30.68	2025-03-14 11:30:00
三花智控 (002050.SZ)	1h	3.0	2025-03-12 11:30:00	30.52	2025-03-14 10:30:00
浙商银行 (601916.SS)	2h	3.53	2025-03-12 11:30:00	2.85	2025-03-13 11:30:00
鹏鼎控股 (002938.SZ)	1h	3.74	2025-03-12 10:30:00	38.34	2025-03-14 09:30:00
中国建筑 (601668.SS)	1h	3.23	2025-03-12 10:30:00	5.34	2025-03-14 09:30:00
中国人寿 (601628.SS)	1h	3.12	2025-03-12 10:30:00	37.42	2025-03-14 09:30:00
鹏鼎控股 (002938.SZ)	2h	4.17	2025-03-12 09:30:00	38.34	2025-04-02 11:30:00
国投电力 (600886.SS)	4h	5.33	2025-03-12 09:30:00	13.95	2025-03-19 09:30:00
国投电力 (600886.SS)	3h	4.74	2025-03-12 09:30:00	13.94	2025-03-19 09:30:00
广汽集团 (601238.SS)	1h	3.68	2025-03-12 09:30:00	8.62	2025-03-14 14:30:00
中国铁建 (601186.SS)	3h	4.27	2025-03-12 09:30:00	8.24	2025-03-14 12:30:00
三花智控 (002050.SZ)	1h	3.52	2025-03-12 09:30:00	30.63	2025-03-14 10:30:00
华夏银行 (600015.SS)	4h	5.1	2025-03-12 09:30:00	7.2	2025-03-14 09:30:00
兴业证券 (601377.SS)	4h	5.02	2025-03-12 09:30:00	6.0	2025-03-14 09:30:00
中国太保 (601601.SS)	4h	5.0	2025-03-12 09:30:00	30.72	2025-03-14 09:30:00
广发证券 (000776.SZ)	4h	4.96	2025-03-12 09:30:00	15.49	2025-03-14 09:30:00
中国人保 (601319.SS)	4h	4.9	2025-03-12 09:30:00	6.64	2025-03-14 09:30:00
中国铁建 (601186.SS)	4h	4.88	2025-03-12 09:30:00	8.25	2025-03-14 09:30:00
中信证券 (600030.SS)	4h	4.8	2025-03-12 09:30:00	27.4	2025-03-14 09:30:00
兴业证券 (601377.SS)	3h	4.36	2025-03-12 09:30:00	5.98	2025-03-14 09:30:00
广发证券 (000776.SZ)	3h	4.22	2025-03-12 09:30:00	15.42	2025-03-14 09:30:00
中国人保 (601319.SS)	3h	4.19	2025-03-12 09:30:00	6.61	2025-03-14 09:30:00
中国铁建 (601186.SS)	2h	3.85	2025-03-12 09:30:00	8.24	2025-03-14 09:30:00
中信建投 (601066.SS)	2h	3.84	2025-03-12 09:30:00	24.4	2025-03-14 09:30:00
华夏银行 (600015.SS)	3h	4.49	2025-03-12 09:30:00	7.19	2025-03-13 09:30:00
紫光股份 (000938.SZ)	2h	4.12	2025-03-12 09:30:00	29.74	2025-03-12 11:30:00
韦尔股份 (603501.SS)	1h	3.34	2025-03-11 14:30:00	142.2	2025-03-18 10:30:00
新产业 (300832.SZ)	1h	3.3	2025-03-11 14:30:00	60.38	2025-03-17 12:30:00
立讯精密 (002475.SZ)	1h	3.22	2025-03-11 14:30:00	40.15	2025-03-14 10:30:00
中国人寿 (601628.SS)	1h	3.41	2025-03-11 14:30:00	37.67	2025-03-14 09:30:00
恒瑞医药 (600276.SS)	1h	3.39	2025-03-11 14:30:00	45.3	2025-03-14 09:30:00
中国太保 (601601.SS)	1h	3.34	2025-03-11 14:30:00	30.56	2025-03-14 09:30:00
中国建筑 (601668.SS)	1h	3.28	2025-03-11 14:30:00	5.34	2025-03-14 09:30:00
鹏鼎控股 (002938.SZ)	1h	3.27	2025-03-11 14:30:00	38.26	2025-03-14 09:30:00
万  科Ａ (000002.SZ)	1h	3.12	2025-03-11 14:30:00	7.43	2025-03-14 09:30:00
中国核电 (601985.SS)	1h	3.33	2025-03-11 14:30:00	9.49	2025-03-13 10:30:00
长江电力 (600900.SS)	1h	3.53	2025-03-11 14:30:00	27.11	2025-03-13 09:30:00
中国人保 (601319.SS)	1h	3.24	2025-03-11 14:30:00	6.6	2025-03-13 09:30:00
中信建投 (601066.SS)	1h	3.3	2025-03-11 14:30:00	24.35	2025-03-12 12:30:00
中科曙光 (603019.SS)	1h	3.49	2025-03-11 14:30:00	70.78	2025-03-12 09:30:00
紫光股份 (000938.SZ)	1h	3.26	2025-03-11 14:30:00	29.13	2025-03-12 09:30:00
长安汽车 (000625.SZ)	1h	3.14	2025-03-11 14:30:00	12.99	2025-03-12 09:30:00
德赛西威 (002920.SZ)	1h	3.12	2025-03-11 14:30:00	121.86	2025-03-12 09:30:00
长电科技 (600584.SS)	4h	4.73	2025-03-11 13:30:00	37.41	2025-04-30 09:30:00
中科曙光 (603019.SS)	2h	4.03	2025-03-11 13:30:00	70.78	2025-04-09 13:30:00
中芯国际 (688981.SS)	2h	3.84	2025-03-11 13:30:00	96.13	2025-03-27 09:30:00
中国核电 (601985.SS)	2h	3.82	2025-03-11 13:30:00	9.49	2025-03-25 11:30:00
中国银行 (601988.SS)	2h	3.84	2025-03-11 13:30:00	5.38	2025-03-19 09:30:00
歌尔股份 (002241.SZ)	2h	3.76	2025-03-11 13:30:00	27.85	2025-03-18 09:30:00
歌尔股份 (002241.SZ)	1h	3.15	2025-03-11 13:30:00	27.71	2025-03-18 09:30:00
中国银行 (601988.SS)	1h	3.23	2025-03-11 13:30:00	5.37	2025-03-17 10:30:00
交通银行 (601328.SS)	4h	4.99	2025-03-11 13:30:00	7.19	2025-03-17 09:30:00
晶澳科技 (002459.SZ)	4h	4.91	2025-03-11 13:30:00	12.59	2025-03-17 09:30:00
建设银行 (601939.SS)	2h	3.88	2025-03-11 13:30:00	8.47	2025-03-17 09:30:00
中国电建 (601669.SS)	4h	4.78	2025-03-11 13:30:00	4.84	2025-03-14 09:30:00
浦发银行 (600000.SS)	4h	4.76	2025-03-11 13:30:00	10.09	2025-03-14 09:30:00
交通银行 (601328.SS)	2h	4.08	2025-03-11 13:30:00	7.19	2025-03-14 09:30:00
中国太保 (601601.SS)	2h	3.97	2025-03-11 13:30:00	30.56	2025-03-14 09:30:00
长江电力 (600900.SS)	2h	3.91	2025-03-11 13:30:00	27.11	2025-03-14 09:30:00
中信证券 (600030.SS)	2h	3.84	2025-03-11 13:30:00	27.28	2025-03-14 09:30:00
中国人保 (601319.SS)	2h	3.79	2025-03-11 13:30:00	6.6	2025-03-14 09:30:00
浙商证券 (601878.SS)	2h	3.77	2025-03-11 13:30:00	11.49	2025-03-14 09:30:00
广发证券 (000776.SZ)	2h	3.73	2025-03-11 13:30:00	15.42	2025-03-14 09:30:00
建设银行 (601939.SS)	1h	3.31	2025-03-11 13:30:00	8.46	2025-03-14 09:30:00
民生银行 (600016.SS)	1h	3.17	2025-03-11 13:30:00	4.1	2025-03-14 09:30:00
华润三九 (000999.SZ)	1h	3.14	2025-03-11 13:30:00	31.68	2025-03-14 09:30:00
中国移动 (600941.SS)	1h	3.14	2025-03-11 13:30:00	106.69	2025-03-14 09:30:00
浦发银行 (600000.SS)	2h	3.87	2025-03-11 13:30:00	10.09	2025-03-13 09:30:00
华夏银行 (600015.SS)	2h	3.77	2025-03-11 13:30:00	7.13	2025-03-13 09:30:00
工业富联 (601138.SS)	1h	3.23	2025-03-11 13:30:00	20.72	2025-03-12 12:30:00
广发证券 (000776.SZ)	1h	3.16	2025-03-11 13:30:00	15.36	2025-03-12 12:30:00
国轩高科 (002074.SZ)	1h	3.16	2025-03-11 13:30:00	23.02	2025-03-12 12:30:00
新华保险 (601336.SS)	2h	3.99	2025-03-11 13:30:00	47.89	2025-03-12 11:30:00
浪潮信息 (000977.SZ)	2h	3.83	2025-03-11 13:30:00	58.82	2025-03-12 11:30:00
光大证券 (601788.SS)	2h	3.83	2025-03-11 13:30:00	17.46	2025-03-12 11:30:00
兴业证券 (601377.SS)	2h	3.73	2025-03-11 13:30:00	5.94	2025-03-12 11:30:00
中际旭创 (300308.SZ)	1h	3.13	2025-03-11 13:30:00	100.98	2025-03-12 10:30:00
新华保险 (601336.SS)	1h	3.21	2025-03-11 13:30:00	47.55	2025-03-12 09:30:00
中芯国际 (688981.SS)	1h	3.05	2025-03-11 12:30:00	95.53	2025-03-27 10:30:00
交通银行 (601328.SS)	3h	4.54	2025-03-11 12:30:00	7.19	2025-03-17 09:30:00
中国电建 (601669.SS)	3h	4.31	2025-03-11 12:30:00	4.84	2025-03-14 12:30:00
上海机场 (600009.SS)	3h	4.33	2025-03-11 12:30:00	32.19	2025-03-14 09:30:00
浙商银行 (601916.SS)	3h	4.32	2025-03-11 12:30:00	2.86	2025-03-14 09:30:00
中信证券 (600030.SS)	1h	3.22	2025-03-11 12:30:00	27.16	2025-03-14 09:30:00
上海机场 (600009.SS)	1h	3.08	2025-03-11 12:30:00	32.1	2025-03-14 09:30:00
龙源电力 (001289.SZ)	1h	3.62	2025-03-11 12:30:00	15.77	2025-03-13 10:30:00
一汽解放 (000800.SZ)	1h	3.67	2025-03-11 12:30:00	7.94	2025-03-12 13:30:00
浙商证券 (601878.SS)	1h	3.27	2025-03-11 12:30:00	11.45	2025-03-12 12:30:00
长城汽车 (601633.SS)	1h	3.18	2025-03-11 12:30:00	24.84	2025-03-12 09:30:00
中国银行 (601988.SS)	1h	3.0	2025-03-11 11:30:00	5.37	2025-03-17 10:30:00
荣盛石化 (002493.SZ)	2h	3.94	2025-03-11 11:30:00	8.75	2025-03-17 09:30:00
浙商银行 (601916.SS)	2h	3.53	2025-03-11 11:30:00	2.85	2025-03-13 11:30:00
长江电力 (600900.SS)	1h	3.0	2025-03-11 11:30:00	27.09	2025-03-13 09:30:00
工商银行 (601398.SS)	1h	3.36	2025-03-11 10:30:00	6.76	2025-03-14 09:30:00
农业银行 (601288.SS)	1h	3.25	2025-03-11 10:30:00	5.07	2025-03-13 09:30:00
交通银行 (601328.SS)	1h	3.32	2025-03-11 10:30:00	7.13	2025-03-11 14:30:00
金龙鱼 (300999.SZ)	1h	3.15	2025-03-11 10:30:00	31.91	2025-03-11 13:30:00
