ticker	interval	score	signal_date	signal_price	breakthrough_date
洛阳钼业 (603993.SS)	30m	2.77	2025-09-23 14:00:00	12.47	2025-09-24 13:00:00
新 希 望 (000876.SZ)	30m	2.75	2025-09-23 14:00:00	9.81	2025-09-24 13:00:00
润泽科技 (300442.SZ)	30m	2.84	2025-09-23 14:00:00	51.97	2025-09-24 10:30:00
中航西飞 (000768.SZ)	30m	2.65	2025-09-23 14:00:00	24.52	2025-09-24 09:30:00
联影医疗 (688271.SS)	10m	1.69	2025-09-23 14:00:00	142.47	2025-09-23 14:40:00
中国国航 (601111.SS)	30m	2.81	2025-09-23 14:00:00	7.79	
信达证券 (601059.SS)	30m	2.74	2025-09-23 14:00:00	18.62	
恒力石化 (600346.SS)	30m	2.68	2025-09-23 14:00:00	16.44	
天齐锂业 (002466.SZ)	5m	1.05	2025-09-23 13:55:00	42.38	2025-09-23 14:25:00
华电国际 (600027.SS)	5m	1.74	2025-09-23 13:55:00	5.07	2025-09-23 14:15:00
广汽集团 (601238.SS)	10m	1.68	2025-09-23 13:50:00	7.56	2025-09-24 13:40:00
华泰证券 (601688.SS)	10m	1.68	2025-09-23 13:50:00	19.5	2025-09-24 13:40:00
中国铝业 (601600.SS)	10m	1.61	2025-09-23 13:50:00	7.53	2025-09-24 13:00:00
华电国际 (600027.SS)	10m	1.92	2025-09-23 13:50:00	5.07	2025-09-24 09:40:00
信达证券 (601059.SS)	10m	1.78	2025-09-23 13:50:00	18.55	2025-09-24 09:40:00
中金公司 (601995.SS)	10m	1.63	2025-09-23 13:50:00	35.42	2025-09-24 09:40:00
伊利股份 (600887.SS)	10m	1.6	2025-09-23 13:50:00	27.27	2025-09-24 09:40:00
中泰证券 (600918.SS)	10m	1.63	2025-09-23 13:50:00	6.72	2025-09-24 09:30:00
圆通速递 (600233.SS)	5m	1.36	2025-09-23 13:50:00	18.8	2025-09-23 14:50:00
天合光能 (688599.SS)	10m	1.75	2025-09-23 13:50:00	15.78	2025-09-23 14:40:00
寒武纪 (688256.SS)	10m	1.72	2025-09-23 13:50:00	1331.8	2025-09-23 14:40:00
璞泰来 (603659.SS)	5m	1.34	2025-09-23 13:50:00	26.21	2025-09-23 14:25:00
晶盛机电 (300316.SZ)	5m	1.24	2025-09-23 13:50:00	37.9	2025-09-23 14:25:00
牧原股份 (002714.SZ)	10m	1.69	2025-09-23 13:50:00	53.02	2025-09-23 14:20:00
新 希 望 (000876.SZ)	10m	1.61	2025-09-23 13:50:00	9.76	2025-09-23 14:20:00
浙能电力 (600023.SS)	10m	1.8	2025-09-23 13:50:00	4.93	2025-09-23 14:00:00
昆仑万维 (300418.SZ)	10m	2.44	2025-09-23 13:50:00	43.12	2025-09-23 13:50:00
昆仑万维 (300418.SZ)	5m	1.34	2025-09-23 13:50:00	42.52	2025-09-23 13:50:00
信达证券 (601059.SS)	15m	2.41	2025-09-23 13:45:00	18.55	2025-09-24 13:45:00
华泰证券 (601688.SS)	15m	2.2	2025-09-23 13:45:00	19.5	2025-09-24 13:45:00
伊利股份 (600887.SS)	15m	2.18	2025-09-23 13:45:00	27.27	2025-09-24 13:45:00
中国银河 (601881.SS)	15m	2.13	2025-09-23 13:45:00	16.69	2025-09-24 13:30:00
中金公司 (601995.SS)	15m	2.11	2025-09-23 13:45:00	35.42	2025-09-24 13:30:00
分众传媒 (002027.SZ)	15m	2.3	2025-09-23 13:45:00	8.04	2025-09-24 13:15:00
华电国际 (600027.SS)	15m	2.35	2025-09-23 13:45:00	5.07	2025-09-24 09:45:00
红塔证券 (601236.SS)	15m	2.19	2025-09-23 13:45:00	8.58	2025-09-24 09:45:00
中泰证券 (600918.SS)	15m	2.13	2025-09-23 13:45:00	6.72	2025-09-24 09:45:00
中远海能 (600026.SS)	15m	2.33	2025-09-23 13:45:00	11.99	2025-09-24 09:30:00
恒立液压 (601100.SS)	15m	2.32	2025-09-23 13:45:00	91.46	2025-09-24 09:30:00
洛阳钼业 (603993.SS)	15m	2.29	2025-09-23 13:45:00	12.41	2025-09-23 14:45:00
新 希 望 (000876.SZ)	15m	2.16	2025-09-23 13:45:00	9.76	2025-09-23 14:45:00
润泽科技 (300442.SZ)	15m	2.15	2025-09-23 13:45:00	51.66	2025-09-23 14:30:00
汇川技术 (300124.SZ)	15m	2.2	2025-09-23 13:45:00	81.4	2025-09-23 14:15:00
新 希 望 (000876.SZ)	5m	1.09	2025-09-23 13:45:00	9.74	2025-09-23 14:15:00
国电电力 (600795.SS)	15m	2.22	2025-09-23 13:45:00	5.03	2025-09-23 14:00:00
昆仑万维 (300418.SZ)	15m	3.0	2025-09-23 13:45:00	43.12	2025-09-23 13:45:00
中国海油 (600938.SS)	10m	1.6	2025-09-23 13:40:00	26.11	2025-09-24 09:30:00
中远海能 (600026.SS)	10m	1.72	2025-09-23 13:40:00	11.95	2025-09-23 14:50:00
华电国际 (600027.SS)	5m	1.2	2025-09-23 13:40:00	5.06	2025-09-23 14:15:00
福耀玻璃 (600660.SS)	10m	1.61	2025-09-23 13:40:00	71.44	2025-09-23 14:10:00
浦发银行 (600000.SS)	30m	2.85	2025-09-23 13:30:00	12.5	2025-09-25 09:30:00
中国东航 (600115.SS)	30m	2.9	2025-09-23 13:30:00	4.01	2025-09-24 13:30:00
光大证券 (601788.SS)	30m	2.7	2025-09-23 13:30:00	18.19	2025-09-24 13:30:00
中泰证券 (600918.SS)	30m	2.65	2025-09-23 13:30:00	6.72	2025-09-24 13:30:00
白云山 (600332.SS)	30m	2.71	2025-09-23 13:30:00	25.24	2025-09-24 10:30:00
福耀玻璃 (600660.SS)	30m	2.75	2025-09-23 13:30:00	71.75	2025-09-24 09:30:00
圆通速递 (600233.SS)	5m	1.54	2025-09-23 13:30:00	18.87	2025-09-23 14:50:00
浙能电力 (600023.SS)	15m	2.09	2025-09-23 13:30:00	4.92	2025-09-23 14:15:00
川投能源 (600674.SS)	30m	2.8	2025-09-23 13:30:00	14.19	2025-09-23 14:00:00
浙能电力 (600023.SS)	10m	1.6	2025-09-23 13:30:00	4.92	2025-09-23 14:00:00
川投能源 (600674.SS)	10m	1.68	2025-09-23 13:30:00	14.14	2025-09-23 13:50:00
浙能电力 (600023.SS)	30m	2.72	2025-09-23 13:30:00	4.93	
新 希 望 (000876.SZ)	5m	1.11	2025-09-23 13:25:00	9.75	2025-09-23 14:15:00
中远海能 (600026.SS)	5m	1.34	2025-09-23 13:25:00	11.92	2025-09-23 14:00:00
北新建材 (000786.SZ)	5m	1.14	2025-09-23 13:25:00	23.84	2025-09-23 14:00:00
华泰证券 (601688.SS)	10m	1.68	2025-09-23 13:20:00	19.54	2025-09-24 13:40:00
广汽集团 (601238.SS)	10m	1.64	2025-09-23 13:20:00	7.56	2025-09-24 13:40:00
中国铝业 (601600.SS)	10m	1.6	2025-09-23 13:20:00	7.54	2025-09-24 13:00:00
中金公司 (601995.SS)	10m	1.7	2025-09-23 13:20:00	35.5	2025-09-24 09:40:00
中国电信 (601728.SS)	10m	1.68	2025-09-23 13:20:00	6.68	2025-09-24 09:40:00
伊利股份 (600887.SS)	10m	1.66	2025-09-23 13:20:00	27.29	2025-09-24 09:40:00
隆基绿能 (601012.SS)	10m	1.71	2025-09-23 13:20:00	16.2	2025-09-24 09:30:00
中国海油 (600938.SS)	10m	1.66	2025-09-23 13:20:00	26.12	2025-09-24 09:30:00
中泰证券 (600918.SS)	10m	1.62	2025-09-23 13:20:00	6.72	2025-09-24 09:30:00
天合光能 (688599.SS)	10m	1.81	2025-09-23 13:20:00	15.85	2025-09-23 14:40:00
联影医疗 (688271.SS)	10m	1.76	2025-09-23 13:20:00	143.07	2025-09-23 14:40:00
寒武纪 (688256.SS)	10m	1.75	2025-09-23 13:20:00	1335.58	2025-09-23 14:40:00
天齐锂业 (002466.SZ)	10m	1.7	2025-09-23 13:20:00	42.6	2025-09-23 14:40:00
红塔证券 (601236.SS)	10m	1.67	2025-09-23 13:20:00	8.58	2025-09-23 14:40:00
石头科技 (688169.SS)	5m	1.3	2025-09-23 13:20:00	197.94	2025-09-23 14:25:00
汇川技术 (300124.SZ)	10m	1.81	2025-09-23 13:20:00	81.56	2025-09-23 14:20:00
牧原股份 (002714.SZ)	10m	1.7	2025-09-23 13:20:00	52.92	2025-09-23 14:20:00
中国电信 (601728.SS)	5m	1.15	2025-09-23 13:20:00	6.68	2025-09-23 14:20:00
浪潮信息 (000977.SZ)	5m	1.11	2025-09-23 13:20:00	65.6	2025-09-23 14:20:00
华电国际 (600027.SS)	5m	1.21	2025-09-23 13:20:00	5.07	2025-09-23 14:15:00
联影医疗 (688271.SS)	5m	1.14	2025-09-23 13:20:00	142.59	2025-09-23 14:15:00
福耀玻璃 (600660.SS)	10m	1.72	2025-09-23 13:20:00	71.46	2025-09-23 14:10:00
赛轮轮胎 (601058.SS)	10m	1.68	2025-09-23 13:20:00	14.45	2025-09-23 14:10:00
通威股份 (600438.SS)	5m	1.23	2025-09-23 13:20:00	20.43	2025-09-23 13:55:00
赛轮轮胎 (601058.SS)	5m	1.1	2025-09-23 13:20:00	14.41	2025-09-23 13:30:00
双汇发展 (000895.SZ)	10m	1.75	2025-09-23 13:20:00	24.84	2025-09-23 13:20:00
华泰证券 (601688.SS)	15m	2.2	2025-09-23 13:15:00	19.54	2025-09-24 13:45:00
中金公司 (601995.SS)	15m	2.2	2025-09-23 13:15:00	35.5	2025-09-24 13:30:00
天齐锂业 (002466.SZ)	15m	2.11	2025-09-23 13:15:00	42.6	2025-09-24 13:00:00
中国电信 (601728.SS)	15m	2.2	2025-09-23 13:15:00	6.68	2025-09-24 09:45:00
中泰证券 (600918.SS)	15m	2.18	2025-09-23 13:15:00	6.72	2025-09-24 09:45:00
红塔证券 (601236.SS)	15m	2.16	2025-09-23 13:15:00	8.58	2025-09-24 09:45:00
光大证券 (601788.SS)	15m	2.15	2025-09-23 13:15:00	18.16	2025-09-24 09:45:00
恒立液压 (601100.SS)	15m	2.3	2025-09-23 13:15:00	91.69	2025-09-24 09:30:00
中国国航 (601111.SS)	15m	2.45	2025-09-23 13:15:00	7.74	2025-09-23 14:45:00
东方电气 (600875.SS)	15m	2.34	2025-09-23 13:15:00	18.52	2025-09-23 14:45:00
洛阳钼业 (603993.SS)	15m	2.15	2025-09-23 13:15:00	12.4	2025-09-23 14:45:00
汇川技术 (300124.SZ)	15m	2.27	2025-09-23 13:15:00	81.56	2025-09-23 14:15:00
中国东航 (600115.SS)	15m	2.26	2025-09-23 13:15:00	3.98	2025-09-23 14:15:00
海螺水泥 (600585.SS)	15m	2.38	2025-09-23 13:15:00	22.96	2025-09-23 14:00:00
国电电力 (600795.SS)	15m	2.1	2025-09-23 13:15:00	5.02	2025-09-23 14:00:00
昆仑万维 (300418.SZ)	5m	1.17	2025-09-23 13:15:00	42.27	2025-09-23 13:50:00
中航机载 (600372.SS)	15m	2.27	2025-09-23 13:15:00	11.9	2025-09-23 13:45:00
南方航空 (600029.SS)	15m	2.26	2025-09-23 13:15:00	5.91	2025-09-23 13:45:00
上港集团 (600018.SS)	15m	2.14	2025-09-23 13:15:00	5.53	2025-09-23 13:45:00
新奥股份 (600803.SS)	5m	1.19	2025-09-23 13:15:00	18.04	2025-09-23 13:45:00
上汽集团 (600104.SS)	5m	1.26	2025-09-23 13:10:00	18.59	2025-09-23 14:45:00
华鲁恒升 (600426.SS)	10m	1.84	2025-09-23 13:10:00	24.81	2025-09-23 14:40:00
浙商证券 (601878.SS)	10m	1.73	2025-09-23 13:10:00	11.19	2025-09-23 14:40:00
东方电气 (600875.SS)	10m	1.69	2025-09-23 13:10:00	18.39	2025-09-23 14:40:00
江西铜业 (600362.SS)	10m	1.68	2025-09-23 13:10:00	28.22	2025-09-23 14:40:00
润泽科技 (300442.SZ)	10m	1.66	2025-09-23 13:10:00	51.68	2025-09-23 14:40:00
光大证券 (601788.SS)	10m	1.61	2025-09-23 13:10:00	18.09	2025-09-23 14:40:00
天合光能 (688599.SS)	5m	1.24	2025-09-23 13:10:00	15.75	2025-09-23 14:25:00
中国卫通 (601698.SS)	5m	1.16	2025-09-23 13:10:00	20.31	2025-09-23 14:25:00
国轩高科 (002074.SZ)	10m	1.64	2025-09-23 13:10:00	43.68	2025-09-23 14:20:00
大华股份 (002236.SZ)	10m	1.61	2025-09-23 13:10:00	19.36	2025-09-23 14:20:00
中国电信 (601728.SS)	5m	1.3	2025-09-23 13:10:00	6.67	2025-09-23 14:20:00
中国能建 (601868.SS)	5m	1.06	2025-09-23 13:10:00	2.4	2025-09-23 14:20:00
隆基绿能 (601012.SS)	5m	1.17	2025-09-23 13:10:00	16.14	2025-09-23 14:15:00
浙能电力 (600023.SS)	5m	1.22	2025-09-23 13:10:00	4.92	2025-09-23 14:00:00
上海医药 (601607.SS)	5m	1.14	2025-09-23 13:10:00	17.7	2025-09-23 13:55:00
昆仑万维 (300418.SZ)	10m	1.78	2025-09-23 13:10:00	42.27	2025-09-23 13:50:00
中航机载 (600372.SS)	10m	1.73	2025-09-23 13:10:00	11.87	2025-09-23 13:50:00
南方航空 (600029.SS)	10m	1.68	2025-09-23 13:10:00	5.89	2025-09-23 13:50:00
中国东航 (600115.SS)	10m	1.66	2025-09-23 13:10:00	3.97	2025-09-23 13:50:00
华鲁恒升 (600426.SS)	5m	1.45	2025-09-23 13:10:00	24.86	2025-09-23 13:35:00
赛轮轮胎 (601058.SS)	5m	1.29	2025-09-23 13:10:00	14.44	2025-09-23 13:30:00
三一重工 (600031.SS)	5m	1.24	2025-09-23 13:10:00	21.3	2025-09-23 13:25:00
东方电气 (600875.SS)	5m	1.22	2025-09-23 13:10:00	18.39	2025-09-23 13:25:00
潍柴动力 (000338.SZ)	5m	1.1	2025-09-23 13:10:00	14.06	2025-09-23 13:25:00
华大九天 (301269.SZ)	5m	1.18	2025-09-23 13:10:00	121.2	2025-09-23 13:20:00
海尔智家 (600690.SS)	5m	1.15	2025-09-23 13:05:00	25.37	2025-09-23 14:00:00
川投能源 (600674.SS)	5m	1.15	2025-09-23 13:05:00	14.11	2025-09-23 13:35:00
江西铜业 (600362.SS)	5m	1.25	2025-09-23 13:05:00	28.17	2025-09-23 13:25:00
万华化学 (600309.SS)	15m	2.21	2025-09-23 13:00:00	62.85	2025-09-24 13:45:00
中国银河 (601881.SS)	30m	2.86	2025-09-23 13:00:00	16.75	2025-09-24 13:30:00
中国银河 (601881.SS)	15m	2.28	2025-09-23 13:00:00	16.7	2025-09-24 13:30:00
晶澳科技 (002459.SZ)	30m	3.53	2025-09-23 13:00:00	12.04	2025-09-24 13:00:00
江西铜业 (600362.SS)	15m	2.37	2025-09-23 13:00:00	28.3	2025-09-24 13:00:00
华鲁恒升 (600426.SS)	15m	2.26	2025-09-23 13:00:00	24.86	2025-09-24 11:00:00
招商证券 (600999.SS)	15m	2.22	2025-09-23 13:00:00	16.88	2025-09-24 09:45:00
国信证券 (002736.SZ)	30m	3.83	2025-09-23 13:00:00	13.25	2025-09-24 09:30:00
申万宏源 (000166.SZ)	30m	3.67	2025-09-23 13:00:00	5.12	2025-09-24 09:30:00
中航西飞 (000768.SZ)	30m	3.57	2025-09-23 13:00:00	24.54	2025-09-24 09:30:00
中国通号 (688009.SS)	30m	3.0	2025-09-23 13:00:00	5.22	2025-09-24 09:30:00
兴业证券 (601377.SS)	30m	2.95	2025-09-23 13:00:00	6.26	2025-09-24 09:30:00
三峡能源 (600905.SS)	15m	2.45	2025-09-23 13:00:00	4.24	2025-09-24 09:30:00
兴业证券 (601377.SS)	15m	2.42	2025-09-23 13:00:00	6.26	2025-09-24 09:30:00
国泰海通 (601211.SS)	15m	2.29	2025-09-23 13:00:00	18.56	2025-09-23 14:45:00
国投资本 (600061.SS)	15m	2.28	2025-09-23 13:00:00	7.46	2025-09-23 14:45:00
中国银河 (601881.SS)	10m	1.71	2025-09-23 13:00:00	16.68	2025-09-23 14:40:00
招商证券 (600999.SS)	10m	1.67	2025-09-23 13:00:00	16.86	2025-09-23 14:40:00
国投资本 (600061.SS)	10m	1.66	2025-09-23 13:00:00	7.44	2025-09-23 14:40:00
红塔证券 (601236.SS)	10m	1.62	2025-09-23 13:00:00	8.55	2025-09-23 14:40:00
国轩高科 (002074.SZ)	15m	3.92	2025-09-23 13:00:00	43.83	2025-09-23 14:30:00
润泽科技 (300442.SZ)	15m	3.9	2025-09-23 13:00:00	51.79	2025-09-23 14:30:00
中国中冶 (601618.SS)	15m	2.6	2025-09-23 13:00:00	3.29	2025-09-23 14:30:00
石头科技 (688169.SS)	5m	1.55	2025-09-23 13:00:00	197.96	2025-09-23 14:25:00
国泰海通 (601211.SS)	10m	1.73	2025-09-23 13:00:00	18.52	2025-09-23 14:20:00
福斯特 (603806.SS)	10m	1.68	2025-09-23 13:00:00	15.1	2025-09-23 14:20:00
中国化学 (601117.SS)	15m	2.3	2025-09-23 13:00:00	7.35	2025-09-23 14:15:00
中海油服 (601808.SS)	15m	2.26	2025-09-23 13:00:00	13.47	2025-09-23 14:15:00
中航机载 (600372.SS)	30m	2.91	2025-09-23 13:00:00	11.9	2025-09-23 14:00:00
海螺水泥 (600585.SS)	30m	2.87	2025-09-23 13:00:00	22.96	2025-09-23 14:00:00
南方航空 (600029.SS)	30m	2.76	2025-09-23 13:00:00	5.91	2025-09-23 14:00:00
大秦铁路 (601006.SS)	15m	2.2	2025-09-23 13:00:00	6.04	2025-09-23 14:00:00
川投能源 (600674.SS)	10m	1.7	2025-09-23 13:00:00	14.11	2025-09-23 13:50:00
川投能源 (600674.SS)	15m	2.22	2025-09-23 13:00:00	14.11	2025-09-23 13:45:00
巨化股份 (600160.SS)	5m	1.4	2025-09-23 13:00:00	35.39	2025-09-23 13:25:00
中国中冶 (601618.SS)	10m	1.79	2025-09-23 13:00:00	3.27	2025-09-23 13:20:00
国信证券 (002736.SZ)	15m	4.04	2025-09-23 13:00:00	13.25	2025-09-23 13:00:00
东方证券 (600958.SS)	15m	2.78	2025-09-23 13:00:00	10.5	2025-09-23 13:00:00
洋河股份 (002304.SZ)	30m	3.57	2025-09-23 13:00:00	69.2	
古井贡酒 (000596.SZ)	30m	3.36	2025-09-23 13:00:00	157.0	
中国中车 (601766.SS)	30m	2.76	2025-09-23 13:00:00	7.43	
国轩高科 (002074.SZ)	10m	1.5	2025-09-23 12:50:00	43.73	2025-09-23 14:20:00
天齐锂业 (002466.SZ)	15m	2.0	2025-09-23 12:45:00	42.68	2025-09-24 13:00:00
东方财富 (300059.SZ)	15m	2.0	2025-09-23 12:45:00	25.88	2025-09-24 09:45:00
格力电器 (000651.SZ)	15m	2.0	2025-09-23 12:45:00	39.51	2025-09-24 09:30:00
同花顺 (300033.SZ)	15m	2.0	2025-09-23 12:45:00	353.52	2025-09-23 14:30:00
云南白药 (000538.SZ)	15m	2.0	2025-09-23 12:45:00	57.49	2025-09-23 14:15:00
古井贡酒 (000596.SZ)	15m	2.0	2025-09-23 12:30:00	156.78	2025-09-24 11:15:00
新 希 望 (000876.SZ)	15m	2.0	2025-09-23 12:30:00	9.78	2025-09-23 14:45:00
晶澳科技 (002459.SZ)	15m	2.0	2025-09-23 12:30:00	11.98	2025-09-23 14:45:00
金龙鱼 (300999.SZ)	15m	2.0	2025-09-23 12:30:00	31.3	2025-09-23 14:45:00
海康威视 (002415.SZ)	10m	1.5	2025-09-23 12:30:00	30.03	2025-09-23 14:40:00
申万宏源 (000166.SZ)	15m	2.0	2025-09-23 12:30:00	5.11	2025-09-23 14:30:00
山西焦煤 (000983.SZ)	15m	2.0	2025-09-23 12:30:00	7.18	2025-09-23 14:15:00
美的集团 (000333.SZ)	30m	2.5	2025-09-23 12:30:00	72.81	2025-09-23 14:00:00
五 粮 液 (000858.SZ)	30m	2.5	2025-09-23 12:30:00	121.77	
泸州老窖 (000568.SZ)	15m	2.0	2025-09-23 12:30:00	132.18	
格力电器 (000651.SZ)	10m	1.5	2025-09-23 12:20:00	39.51	2025-09-23 14:50:00
润泽科技 (300442.SZ)	10m	1.5	2025-09-23 12:20:00	51.73	2025-09-23 14:40:00
云南白药 (000538.SZ)	10m	1.5	2025-09-23 12:20:00	57.49	2025-09-23 14:10:00
美的集团 (000333.SZ)	15m	2.0	2025-09-23 12:15:00	72.81	2025-09-23 13:45:00
天齐锂业 (002466.SZ)	10m	1.5	2025-09-23 12:10:00	42.68	2025-09-23 14:40:00
晶澳科技 (002459.SZ)	10m	1.5	2025-09-23 12:10:00	11.98	2025-09-23 13:50:00
美的集团 (000333.SZ)	10m	1.5	2025-09-23 12:10:00	72.81	2025-09-23 13:20:00
卓胜微 (300782.SZ)	10m	1.5	2025-09-23 12:10:00	77.7	2025-09-23 13:10:00
洋河股份 (002304.SZ)	15m	2.0	2025-09-23 12:00:00	69.09	2025-09-24 10:45:00
古井贡酒 (000596.SZ)	10m	1.5	2025-09-23 12:00:00	156.78	2025-09-24 09:40:00
爱美客 (300896.SZ)	10m	1.5	2025-09-23 12:00:00	178.71	2025-09-23 14:40:00
新 希 望 (000876.SZ)	10m	1.5	2025-09-23 12:00:00	9.78	2025-09-23 14:20:00
新 和 成 (002001.SZ)	10m	1.5	2025-09-23 12:00:00	23.28	2025-09-23 14:20:00
纳思达 (002180.SZ)	10m	1.5	2025-09-23 12:00:00	22.19	2025-09-23 14:20:00
金龙鱼 (300999.SZ)	10m	1.5	2025-09-23 12:00:00	31.3	2025-09-23 14:10:00
格力电器 (000651.SZ)	5m	1.0	2025-09-23 11:50:00	39.51	2025-09-23 14:00:00
紫光国微 (002049.SZ)	5m	1.0	2025-09-23 11:50:00	77.51	2025-09-23 13:00:00
TCL中环 (002129.SZ)	15m	2.0	2025-09-23 11:45:00	7.73	2025-09-24 09:30:00
天齐锂业 (002466.SZ)	5m	1.0	2025-09-23 11:45:00	42.68	2025-09-23 14:25:00
晶澳科技 (002459.SZ)	5m	1.0	2025-09-23 11:45:00	11.98	2025-09-23 13:20:00
三七互娱 (002555.SZ)	10m	1.5	2025-09-23 11:40:00	21.37	2025-09-23 14:50:00
卫星化学 (002648.SZ)	5m	1.0	2025-09-23 11:40:00	18.44	2025-09-23 14:25:00
爱美客 (300896.SZ)	5m	1.0	2025-09-23 11:40:00	178.71	2025-09-23 14:25:00
盐湖股份 (000792.SZ)	5m	1.0	2025-09-23 11:40:00	19.07	2025-09-23 13:25:00
五 粮 液 (000858.SZ)	5m	1.0	2025-09-23 11:40:00	121.77	2025-09-23 13:25:00
东方财富 (300059.SZ)	5m	1.0	2025-09-23 11:40:00	25.88	2025-09-23 13:25:00
顺丰控股 (002352.SZ)	10m	1.5	2025-09-23 11:40:00	39.8	2025-09-23 13:20:00
新 和 成 (002001.SZ)	5m	1.0	2025-09-23 11:35:00	23.28	2025-09-23 14:15:00
金龙鱼 (300999.SZ)	5m	1.0	2025-09-23 11:35:00	31.3	2025-09-23 13:25:00
万华化学 (600309.SS)	10m	1.5	2025-09-23 11:30:00	62.79	2025-09-24 09:30:00
浙商证券 (601878.SS)	10m	1.5	2025-09-23 11:30:00	11.19	2025-09-23 14:40:00
爱尔眼科 (300015.SZ)	15m	2.0	2025-09-23 11:30:00	12.19	2025-09-23 14:30:00
中国中车 (601766.SS)	15m	2.0	2025-09-23 11:30:00	7.42	2025-09-23 14:15:00
新 希 望 (000876.SZ)	5m	1.0	2025-09-23 11:30:00	9.78	2025-09-23 14:15:00
三峡能源 (600905.SS)	10m	1.5	2025-09-23 11:30:00	4.24	2025-09-23 14:10:00
海尔智家 (600690.SS)	5m	1.0	2025-09-23 11:30:00	25.38	2025-09-23 14:00:00
南方航空 (600029.SS)	10m	1.5	2025-09-23 11:30:00	5.89	2025-09-23 13:50:00
三峡能源 (600905.SS)	30m	2.5	2025-09-23 11:30:00	4.24	
圆通速递 (600233.SS)	5m	1.28	2025-09-23 11:25:00	19.05	2025-09-23 14:50:00
赛轮轮胎 (601058.SS)	5m	1.25	2025-09-23 11:25:00	14.42	2025-09-23 13:30:00
浦发银行 (600000.SS)	15m	2.15	2025-09-23 11:15:00	12.46	2025-09-25 09:45:00
中泰证券 (600918.SS)	15m	2.16	2025-09-23 11:15:00	6.72	2025-09-24 09:45:00
一汽解放 (000800.SZ)	15m	2.22	2025-09-23 11:15:00	6.98	2025-09-24 09:30:00
圆通速递 (600233.SS)	5m	1.22	2025-09-23 11:15:00	19.09	2025-09-23 14:50:00
爱美客 (300896.SZ)	5m	1.09	2025-09-23 11:15:00	179.43	2025-09-23 14:25:00
中国能建 (601868.SS)	5m	1.16	2025-09-23 11:15:00	2.41	2025-09-23 14:20:00
隆基绿能 (601012.SS)	5m	1.17	2025-09-23 11:15:00	16.23	2025-09-23 14:15:00
海康威视 (002415.SZ)	5m	1.13	2025-09-23 11:15:00	30.2	2025-09-23 14:15:00
新 希 望 (000876.SZ)	5m	1.11	2025-09-23 11:15:00	9.8	2025-09-23 14:15:00
华电国际 (600027.SS)	5m	1.07	2025-09-23 11:15:00	5.09	2025-09-23 14:15:00
华能国际 (600011.SS)	5m	1.15	2025-09-23 11:15:00	7.21	2025-09-23 14:00:00
海尔智家 (600690.SS)	5m	1.12	2025-09-23 11:15:00	25.41	2025-09-23 14:00:00
巨化股份 (600160.SS)	5m	1.41	2025-09-23 11:15:00	35.63	2025-09-23 13:25:00
江西铜业 (600362.SS)	5m	1.19	2025-09-23 11:15:00	28.23	2025-09-23 13:25:00
东方电气 (600875.SS)	5m	1.14	2025-09-23 11:15:00	18.44	2025-09-23 13:25:00
晶澳科技 (002459.SZ)	5m	1.15	2025-09-23 11:15:00	12.08	2025-09-23 13:20:00
顺丰控股 (002352.SZ)	5m	1.11	2025-09-23 11:15:00	39.82	2025-09-23 13:05:00
华泰证券 (601688.SS)	10m	1.7	2025-09-23 11:10:00	19.57	2025-09-24 13:40:00
广汽集团 (601238.SS)	10m	1.63	2025-09-23 11:10:00	7.57	2025-09-24 13:40:00
圆通速递 (600233.SS)	10m	1.65	2025-09-23 11:10:00	19.09	2025-09-24 09:40:00
中泰证券 (600918.SS)	10m	1.65	2025-09-23 11:10:00	6.73	2025-09-24 09:30:00
国投资本 (600061.SS)	10m	1.7	2025-09-23 11:10:00	7.46	2025-09-23 14:40:00
天合光能 (688599.SS)	10m	1.68	2025-09-23 11:10:00	15.85	2025-09-23 14:40:00
招商证券 (600999.SS)	10m	1.66	2025-09-23 11:10:00	16.89	2025-09-23 14:40:00
光大证券 (601788.SS)	10m	1.65	2025-09-23 11:10:00	18.13	2025-09-23 14:40:00
浙商证券 (601878.SS)	10m	1.63	2025-09-23 11:10:00	11.21	2025-09-23 14:40:00
福斯特 (603806.SS)	10m	1.78	2025-09-23 11:10:00	15.15	2025-09-23 14:20:00
兴业证券 (601377.SS)	10m	1.71	2025-09-23 11:10:00	6.23	2025-09-23 14:10:00
华能国际 (600011.SS)	10m	1.64	2025-09-23 11:10:00	7.21	2025-09-23 14:10:00
南方航空 (600029.SS)	10m	1.83	2025-09-23 11:10:00	5.9	2025-09-23 13:50:00
中国中冶 (601618.SS)	10m	1.85	2025-09-23 11:10:00	3.27	2025-09-23 13:20:00
亿联网络 (300628.SZ)	5m	1.11	2025-09-23 11:05:00	36.86	2025-09-23 14:25:00
中国能建 (601868.SS)	5m	1.18	2025-09-23 11:05:00	2.41	2025-09-23 14:20:00
华电国际 (600027.SS)	5m	1.11	2025-09-23 11:05:00	5.09	2025-09-23 14:15:00
海康威视 (002415.SZ)	5m	1.09	2025-09-23 11:05:00	30.22	2025-09-23 14:15:00
隆基绿能 (601012.SS)	5m	1.06	2025-09-23 11:05:00	16.21	2025-09-23 14:15:00
南山铝业 (600219.SS)	10m	1.68	2025-09-23 11:00:00	3.83	2025-09-24 09:40:00
山西汾酒 (600809.SS)	15m	2.11	2025-09-23 11:00:00	192.83	2025-09-24 09:30:00
