ticker	interval	score	signal_date	signal_price	breakthrough_date
洛阳钼业 (603993.SS)	2h	3.79	2024-12-19 11:30:00	7.02	2025-01-07 09:30:00
三安光电 (600703.SS)	2h	3.98	2024-12-19 11:30:00	12.61	2024-12-20 09:30:00
三安光电 (600703.SS)	4h	5.24	2024-12-19 09:30:00	12.61	2025-02-05 09:30:00
博苑股份 (301617.SZ)	1h	3.32	2024-12-18 13:30:00	43.72	2025-01-08 14:30:00
三安光电 (600703.SS)	3h	4.36	2024-12-18 12:30:00	12.55	2024-12-20 09:30:00
三一重工 (600031.SS)	2h	3.61	2024-12-18 11:30:00	16.48	2024-12-26 09:30:00
紫金矿业 (601899.SS)	2h	3.6	2024-12-18 11:30:00	15.53	2024-12-24 13:30:00
三安光电 (600703.SS)	2h	3.83	2024-12-18 11:30:00	12.59	2024-12-20 09:30:00
三安光电 (600703.SS)	4h	5.25	2024-12-18 09:30:00	12.59	2025-02-05 09:30:00
隆基绿能 (601012.SS)	2h	3.79	2024-12-18 09:30:00	16.77	2025-01-15 09:30:00
中芯国际 (688981.SS)	4h	5.18	2024-12-18 09:30:00	83.71	2024-12-20 09:30:00
中芯国际 (688981.SS)	3h	4.31	2024-12-18 09:30:00	83.0	2024-12-20 09:30:00
中芯国际 (688981.SS)	2h	3.9	2024-12-18 09:30:00	82.98	2024-12-19 11:30:00
坤彩科技 (603826.SS)	1h	3.27	2024-12-17 12:30:00	22.19	2024-12-19 14:30:00
三一重工 (600031.SS)	2h	3.61	2024-12-17 11:30:00	16.56	2024-12-26 09:30:00
盐湖股份 (000792.SZ)	1h	3.0	2024-12-17 11:30:00	16.56	2024-12-19 12:30:00
三一重工 (600031.SS)	1h	3.26	2024-12-17 09:30:00	16.54	2024-12-26 09:30:00
坤彩科技 (603826.SS)	1h	4.07	2024-12-17 09:30:00	22.3	2024-12-19 14:30:00
国电南瑞 (600406.SS)	3h	4.76	2024-12-17 09:30:00	24.46	2024-12-19 12:30:00
盐湖股份 (000792.SZ)	1h	3.13	2024-12-17 09:30:00	16.69	2024-12-19 12:30:00
国电南瑞 (600406.SS)	4h	5.49	2024-12-17 09:30:00	24.61	2024-12-19 09:30:00
国电南瑞 (600406.SS)	2h	4.39	2024-12-17 09:30:00	24.45	2024-12-19 09:30:00
中国船舶 (600150.SS)	4h	6.13	2024-12-17 09:30:00	35.95	2024-12-17 09:30:00
中国船舶 (600150.SS)	3h	5.42	2024-12-17 09:30:00	35.8	2024-12-17 09:30:00
盐湖股份 (000792.SZ)	1h	3.0	2024-12-16 11:30:00	16.8	2024-12-19 12:30:00
华明装备 (002270.SZ)	4h	5.38	2024-12-16 09:30:00	17.09	2024-12-19 09:30:00
华明装备 (002270.SZ)	3h	4.44	2024-12-16 09:30:00	17.01	2024-12-19 09:30:00
中芯国际 (688981.SS)	1h	3.27	2024-12-12 14:30:00	87.17	2024-12-19 10:30:00
通威股份 (600438.SS)	2h	3.79	2024-12-12 13:30:00	25.25	2025-01-15 09:30:00
中芯国际 (688981.SS)	1h	3.99	2024-12-12 10:30:00	87.68	2024-12-19 10:30:00
通威股份 (600438.SS)	2h	4.06	2024-12-12 09:30:00	25.42	2025-01-15 09:30:00
隆基绿能 (601012.SS)	4h	4.68	2024-12-11 13:30:00	17.69	2025-02-06 09:30:00
通威股份 (600438.SS)	1h	3.34	2024-12-11 10:30:00	25.38	2024-12-24 09:30:00
隆基绿能 (601012.SS)	3h	4.43	2024-12-11 09:30:00	17.74	2025-01-15 09:30:00
隆基绿能 (601012.SS)	2h	3.99	2024-12-11 09:30:00	17.74	2025-01-15 09:30:00
通威股份 (600438.SS)	1h	3.0	2024-12-10 11:30:00	25.63	2024-12-24 09:30:00
隆基绿能 (601012.SS)	3h	4.73	2024-12-10 09:30:00	17.81	2025-01-15 09:30:00
隆基绿能 (601012.SS)	2h	4.28	2024-12-10 09:30:00	17.81	2025-01-15 09:30:00
中芯国际 (688981.SS)	1h	3.54	2024-12-10 09:30:00	89.88	2024-12-10 09:30:00
三安光电 (600703.SS)	1h	3.3	2024-12-09 14:30:00	12.84	2024-12-10 09:30:00
通威股份 (600438.SS)	1h	3.26	2024-12-09 13:30:00	25.76	2024-12-24 09:30:00
三一重工 (600031.SS)	3h	4.24	2024-12-09 12:30:00	16.86	2024-12-26 12:30:00
隆基绿能 (601012.SS)	1h	4.33	2024-12-06 10:30:00	17.89	2025-01-14 10:30:00
坤彩科技 (603826.SS)	1h	3.74	2024-12-06 10:30:00	22.34	2024-12-06 13:30:00
三一重工 (600031.SS)	4h	4.92	2024-12-06 09:30:00	16.89	2024-12-26 13:30:00
三一重工 (600031.SS)	3h	4.47	2024-12-06 09:30:00	16.95	2024-12-26 12:30:00
三一重工 (600031.SS)	2h	4.1	2024-12-06 09:30:00	16.95	2024-12-26 09:30:00
华明装备 (002270.SZ)	4h	5.45	2024-12-06 09:30:00	17.33	2024-12-19 09:30:00
万华化学 (600309.SS)	4h	5.25	2024-12-06 09:30:00	73.57	2024-12-10 09:30:00
万华化学 (600309.SS)	3h	4.78	2024-12-06 09:30:00	73.79	2024-12-10 09:30:00
万华化学 (600309.SS)	2h	4.4	2024-12-06 09:30:00	73.79	2024-12-10 09:30:00
万华化学 (600309.SS)	1h	3.23	2024-12-06 09:30:00	72.95	2024-12-06 10:30:00
国电南瑞 (600406.SS)	1h	3.11	2024-12-06 09:30:00	24.73	2024-12-06 10:30:00
三一重工 (600031.SS)	1h	3.18	2024-12-05 14:30:00	16.82	2024-12-10 09:30:00
坤彩科技 (603826.SS)	1h	3.19	2024-12-05 13:30:00	22.1	2024-12-06 13:30:00
坤彩科技 (603826.SS)	1h	3.48	2024-12-05 10:30:00	22.15	2024-12-06 13:30:00
盐湖股份 (000792.SZ)	2h	3.76	2024-12-05 09:30:00	17.49	2025-01-06 09:30:00
盐湖股份 (000792.SZ)	1h	3.12	2024-12-05 09:30:00	17.47	2024-12-06 10:30:00
紫金矿业 (601899.SS)	1h	3.46	2024-12-03 13:30:00	15.6	2024-12-04 09:30:00
中国神华 (601088.SS)	1h	3.39	2024-12-02 14:30:00	39.61	2024-12-03 12:30:00
长城汽车 (601633.SS)	4h	5.29	2024-12-02 09:30:00	26.87	2024-12-03 09:30:00
赛力斯 (601127.SS)	2h	4.29	2024-11-29 13:30:00	121.68	2024-12-02 09:30:00
赛力斯 (601127.SS)	1h	3.0	2024-11-29 11:30:00	120.65	2024-12-02 09:30:00
长城汽车 (601633.SS)	4h	4.67	2024-11-29 09:30:00	26.3	2024-12-03 09:30:00
洛阳钼业 (603993.SS)	2h	4.51	2024-11-29 09:30:00	7.33	2024-12-02 09:30:00
洛阳钼业 (603993.SS)	2h	4.51	2024-11-29 09:30:00	7.33	2024-12-02 09:30:00
洛阳钼业 (603993.SS)	1h	3.33	2024-11-29 09:30:00	7.23	2024-11-29 10:30:00
洛阳钼业 (603993.SS)	1h	3.33	2024-11-29 09:30:00	7.23	2024-11-29 10:30:00
紫金矿业 (601899.SS)	4h	4.86	2024-11-27 13:30:00	15.68	2024-12-09 09:30:00
洛阳钼业 (603993.SS)	4h	5.01	2024-11-27 13:30:00	7.3	2024-12-04 09:30:00
洛阳钼业 (603993.SS)	4h	5.01	2024-11-27 13:30:00	7.3	2024-12-04 09:30:00
中国石油 (601857.SS)	4h	4.76	2024-11-27 13:30:00	8.03	2024-12-04 09:30:00
长城汽车 (601633.SS)	4h	4.94	2024-11-27 13:30:00	26.53	2024-12-03 09:30:00
洛阳钼业 (603993.SS)	2h	4.12	2024-11-27 13:30:00	7.3	2024-12-02 09:30:00
洛阳钼业 (603993.SS)	2h	4.12	2024-11-27 13:30:00	7.3	2024-12-02 09:30:00
洛阳钼业 (603993.SS)	1h	3.58	2024-11-27 13:30:00	7.26	2024-11-29 10:30:00
洛阳钼业 (603993.SS)	1h	3.58	2024-11-27 13:30:00	7.26	2024-11-29 10:30:00
中国石油 (601857.SS)	2h	3.87	2024-11-27 13:30:00	8.03	2024-11-29 09:30:00
紫金矿业 (601899.SS)	3h	4.5	2024-11-27 12:30:00	15.68	2024-12-09 12:30:00
洛阳钼业 (603993.SS)	3h	4.56	2024-11-27 12:30:00	7.3	2024-12-04 09:30:00
洛阳钼业 (603993.SS)	3h	4.56	2024-11-27 12:30:00	7.3	2024-12-04 09:30:00
中国石油 (601857.SS)	3h	4.28	2024-11-27 12:30:00	8.03	2024-12-04 09:30:00
中国建筑 (601668.SS)	2h	3.54	2024-11-27 11:30:00	5.91	2024-12-03 09:30:00
紫金矿业 (601899.SS)	2h	3.61	2024-11-27 11:30:00	15.56	2024-11-29 09:30:00
中国石油 (601857.SS)	1h	3.26	2024-11-27 10:30:00	7.99	2024-11-29 09:30:00
美锦能源 (000723.SZ)	1h	3.47	2024-11-27 10:30:00	4.79	2024-11-27 14:30:00
盐湖股份 (000792.SZ)	1h	3.47	2024-11-27 09:30:00	18.0	2024-12-06 10:30:00
海尔智家 (600690.SS)	4h	5.0	2024-11-27 09:30:00	28.68	2024-12-04 09:30:00
海尔智家 (600690.SS)	3h	4.59	2024-11-27 09:30:00	28.79	2024-12-04 09:30:00
海尔智家 (600690.SS)	2h	4.14	2024-11-27 09:30:00	28.8	2024-12-03 13:30:00
陕西煤业 (601225.SS)	2h	4.05	2024-11-27 09:30:00	23.63	2024-12-03 09:30:00
万华化学 (600309.SS)	2h	4.23	2024-11-27 09:30:00	73.86	2024-12-02 13:30:00
长江电力 (600900.SS)	4h	5.06	2024-11-27 09:30:00	27.32	2024-12-02 09:30:00
赛力斯 (601127.SS)	1h	3.28	2024-11-27 09:30:00	123.08	2024-12-02 09:30:00
三安光电 (600703.SS)	1h	3.09	2024-11-27 09:30:00	12.74	2024-12-02 09:30:00
紫金矿业 (601899.SS)	1h	3.04	2024-11-27 09:30:00	15.53	2024-11-29 10:30:00
长江电力 (600900.SS)	3h	4.49	2024-11-27 09:30:00	27.31	2024-11-29 09:30:00
长江电力 (600900.SS)	2h	4.06	2024-11-27 09:30:00	27.32	2024-11-29 09:30:00
京沪高铁 (601816.SS)	4h	5.03	2024-11-27 09:30:00	5.62	2024-11-27 13:30:00
京沪高铁 (601816.SS)	3h	4.47	2024-11-27 09:30:00	5.62	2024-11-27 12:30:00
中微公司 (688012.SS)	1h	3.38	2024-11-27 09:30:00	206.71	2024-11-27 10:30:00
海尔智家 (600690.SS)	1h	3.32	2024-11-27 09:30:00	28.6	2024-11-27 10:30:00
中国石油 (601857.SS)	1h	3.32	2024-11-26 13:30:00	8.01	2024-11-29 09:30:00
海尔智家 (600690.SS)	2h	3.63	2024-11-26 11:30:00	28.54	2024-12-03 13:30:00
紫金矿业 (601899.SS)	1h	3.0	2024-11-26 11:30:00	15.6	2024-11-29 10:30:00
军信股份 (301109.SZ)	1h	3.0	2024-11-26 11:30:00	11.73	2024-11-28 09:30:00
洛阳钼业 (603993.SS)	1h	3.41	2024-11-26 10:30:00	7.35	2024-11-29 10:30:00
洛阳钼业 (603993.SS)	1h	3.41	2024-11-26 10:30:00	7.35	2024-11-29 10:30:00
中微公司 (688012.SS)	1h	3.41	2024-11-26 10:30:00	206.45	2024-11-27 10:30:00
海尔智家 (600690.SS)	1h	3.29	2024-11-26 10:30:00	28.48	2024-11-27 10:30:00
兴业银行 (601166.SS)	4h	5.11	2024-11-26 09:30:00	17.95	2024-12-03 09:30:00
兴业银行 (601166.SS)	3h	4.66	2024-11-26 09:30:00	18.0	2024-12-03 09:30:00
陕西煤业 (601225.SS)	2h	4.12	2024-11-26 09:30:00	23.55	2024-12-03 09:30:00
洛阳钼业 (603993.SS)	2h	4.06	2024-11-26 09:30:00	7.35	2024-12-02 09:30:00
洛阳钼业 (603993.SS)	2h	4.06	2024-11-26 09:30:00	7.35	2024-12-02 09:30:00
赛力斯 (601127.SS)	1h	3.32	2024-11-26 09:30:00	122.32	2024-12-02 09:30:00
三安光电 (600703.SS)	1h	3.14	2024-11-26 09:30:00	12.86	2024-12-02 09:30:00
中信证券 (600030.SS)	1h	3.24	2024-11-26 09:30:00	29.91	2024-11-29 10:30:00
保利发展 (600048.SS)	2h	4.51	2024-11-26 09:30:00	9.95	2024-11-29 09:30:00
通威股份 (600438.SS)	2h	3.98	2024-11-26 09:30:00	26.7	2024-11-29 09:30:00
陕西煤业 (601225.SS)	1h	3.58	2024-11-26 09:30:00	23.58	2024-11-27 10:30:00
伊利股份 (600887.SS)	1h	3.53	2024-11-26 09:30:00	28.81	2024-11-27 10:30:00
药明康德 (603259.SS)	1h	3.35	2024-11-25 14:30:00	49.09	2024-11-29 10:30:00
中国中免 (601888.SS)	1h	3.25	2024-11-25 14:30:00	68.02	2024-11-28 12:30:00
军信股份 (301109.SZ)	1h	3.22	2024-11-25 14:30:00	11.76	2024-11-28 09:30:00
财达证券 (600906.SS)	1h	3.42	2024-11-25 14:30:00	7.28	2024-11-27 13:30:00
隆基绿能 (601012.SS)	1h	3.41	2024-11-25 14:30:00	17.84	2024-11-27 13:30:00
保利发展 (600048.SS)	1h	3.35	2024-11-25 14:30:00	9.74	2024-11-27 13:30:00
通威股份 (600438.SS)	1h	3.27	2024-11-25 14:30:00	26.21	2024-11-27 13:30:00
中微公司 (688012.SS)	1h	3.48	2024-11-25 14:30:00	207.16	2024-11-27 10:30:00
中国船舶 (600150.SS)	1h	3.24	2024-11-25 14:30:00	35.12	2024-11-27 10:30:00
中国中免 (601888.SS)	1h	3.31	2024-11-25 12:30:00	68.25	2024-11-28 12:30:00
通威股份 (600438.SS)	1h	3.36	2024-11-25 12:30:00	26.39	2024-11-27 13:30:00
陕西煤业 (601225.SS)	1h	3.4	2024-11-25 12:30:00	23.42	2024-11-27 10:30:00
通威股份 (600438.SS)	2h	3.84	2024-11-25 11:30:00	26.39	2024-11-29 09:30:00
爱朋医疗 (300753.SZ)	1h	4.47	2024-11-25 09:30:00	14.26	2024-11-26 10:30:00
招商银行 (600036.SS)	1h	3.23	2024-11-21 14:30:00	37.47	2024-11-29 09:30:00
中国船舶 (600150.SS)	4h	4.68	2024-11-21 13:30:00	36.34	2024-12-17 09:30:00
中国船舶 (600150.SS)	3h	4.25	2024-11-21 12:30:00	36.34	2024-12-17 09:30:00
中国中车 (601766.SS)	1h	3.12	2024-11-21 12:30:00	8.14	2024-11-29 10:30:00
贵州茅台 (600519.SS)	1h	3.27	2024-11-21 12:30:00	1544.0	2024-11-29 09:30:00
贵州茅台 (600519.SS)	1h	3.27	2024-11-21 12:30:00	1544.0	2024-11-29 09:30:00
招商银行 (600036.SS)	1h	3.18	2024-11-21 12:30:00	37.44	2024-11-29 09:30:00
中国船舶 (600150.SS)	2h	3.58	2024-11-21 11:30:00	36.22	2024-12-02 13:30:00
中国太保 (601601.SS)	2h	3.84	2024-11-21 11:30:00	35.26	2024-12-02 09:30:00
中国太保 (601601.SS)	1h	3.25	2024-11-20 14:30:00	35.14	2024-11-29 10:30:00
中国太保 (601601.SS)	1h	3.36	2024-11-20 12:30:00	35.23	2024-11-29 10:30:00
中国太保 (601601.SS)	2h	3.75	2024-11-20 11:30:00	35.23	2024-12-02 09:30:00
中国船舶 (600150.SS)	1h	3.34	2024-11-20 10:30:00	36.19	2024-11-27 10:30:00
保利发展 (600048.SS)	1h	3.67	2024-11-19 13:30:00	10.13	2024-11-27 13:30:00
中国船舶 (600150.SS)	1h	3.75	2024-11-19 13:30:00	36.22	2024-11-27 10:30:00
中国石油 (601857.SS)	3h	4.99	2024-11-18 09:30:00	8.19	2024-12-04 09:30:00
国电南瑞 (600406.SS)	1h	3.43	2024-11-18 09:30:00	26.59	2024-11-21 09:30:00
兴业银行 (601166.SS)	4h	5.67	2024-11-18 09:30:00	18.7	2024-11-18 09:30:00
兴业银行 (601166.SS)	3h	5.2	2024-11-18 09:30:00	18.76	2024-11-18 09:30:00
中国中车 (601766.SS)	1h	4.47	2024-11-18 09:30:00	8.59	2024-11-18 09:30:00
中国石油 (601857.SS)	4h	4.71	2024-11-15 13:30:00	8.04	2024-12-04 09:30:00
中国石油 (601857.SS)	2h	3.81	2024-11-15 13:30:00	8.04	2024-11-18 09:30:00
中国石油 (601857.SS)	1h	3.45	2024-11-15 13:30:00	8.07	2024-11-18 09:30:00
中国中车 (601766.SS)	1h	3.44	2024-11-15 12:30:00	8.26	2024-11-18 09:30:00
中国建筑 (601668.SS)	1h	3.32	2024-11-15 12:30:00	6.11	2024-11-18 09:30:00
兴业银行 (601166.SS)	2h	3.64	2024-11-15 11:30:00	18.22	2024-11-18 09:30:00
紫金矿业 (601899.SS)	1h	4.34	2024-11-15 09:30:00	15.93	2024-11-19 09:30:00
兴业银行 (601166.SS)	4h	4.88	2024-11-15 09:30:00	18.22	2024-11-18 09:30:00
中国石油 (601857.SS)	4h	5.11	2024-11-14 09:30:00	8.1	2024-12-04 09:30:00
中国石油 (601857.SS)	3h	4.69	2024-11-14 09:30:00	8.13	2024-12-04 09:30:00
农业银行 (601288.SS)	4h	5.03	2024-11-14 09:30:00	4.71	2024-11-18 09:30:00
邮储银行 (601658.SS)	4h	4.97	2024-11-14 09:30:00	5.22	2024-11-18 09:30:00
兴业银行 (601166.SS)	4h	4.94	2024-11-14 09:30:00	18.28	2024-11-18 09:30:00
农业银行 (601288.SS)	3h	4.54	2024-11-14 09:30:00	4.72	2024-11-18 09:30:00
中国银行 (601988.SS)	3h	4.52	2024-11-14 09:30:00	4.86	2024-11-18 09:30:00
兴业银行 (601166.SS)	3h	4.5	2024-11-14 09:30:00	18.34	2024-11-18 09:30:00
邮储银行 (601658.SS)	3h	4.43	2024-11-14 09:30:00	5.22	2024-11-18 09:30:00
农业银行 (601288.SS)	2h	4.09	2024-11-14 09:30:00	4.72	2024-11-18 09:30:00
兴业银行 (601166.SS)	2h	4.05	2024-11-14 09:30:00	18.34	2024-11-18 09:30:00
兴业银行 (601166.SS)	1h	3.33	2024-11-14 09:30:00	18.3	2024-11-18 09:30:00
中国银行 (601988.SS)	4h	4.73	2024-11-13 13:30:00	4.82	2024-11-18 09:30:00
邮储银行 (601658.SS)	2h	3.74	2024-11-13 13:30:00	5.18	2024-11-18 09:30:00
中国石油 (601857.SS)	2h	3.69	2024-11-13 13:30:00	8.07	2024-11-18 09:30:00
中国太保 (601601.SS)	1h	3.23	2024-11-13 13:30:00	36.1	2024-11-18 09:30:00
中国银行 (601988.SS)	2h	3.77	2024-11-13 13:30:00	4.82	2024-11-15 13:30:00
邮储银行 (601658.SS)	1h	3.19	2024-11-13 13:30:00	5.17	2024-11-15 09:30:00
中国太保 (601601.SS)	1h	3.25	2024-11-13 10:30:00	36.14	2024-11-18 09:30:00
邮储银行 (601658.SS)	1h	3.24	2024-11-13 10:30:00	5.19	2024-11-15 09:30:00
中国核电 (601985.SS)	4h	5.63	2024-11-13 09:30:00	9.98	2024-11-21 09:30:00
长江电力 (600900.SS)	4h	5.56	2024-11-13 09:30:00	27.38	2024-11-21 09:30:00
长江电力 (600900.SS)	3h	4.98	2024-11-13 09:30:00	27.37	2024-11-20 09:30:00
长江电力 (600900.SS)	2h	4.65	2024-11-13 09:30:00	27.36	2024-11-20 09:30:00
中国核电 (601985.SS)	2h	4.92	2024-11-13 09:30:00	10.02	2024-11-18 09:30:00
中国移动 (600941.SS)	2h	5.95	2024-11-13 09:30:00	104.88	2024-11-13 09:30:00
中国核电 (601985.SS)	1h	4.78	2024-11-13 09:30:00	10.01	2024-11-13 09:30:00
海尔智家 (600690.SS)	1h	3.27	2024-11-11 14:30:00	28.46	2024-11-12 09:30:00
海尔智家 (600690.SS)	2h	3.87	2024-11-08 11:30:00	28.89	2024-11-13 09:30:00
海尔智家 (600690.SS)	2h	4.54	2024-11-07 13:30:00	29.18	2024-11-13 09:30:00
海尔智家 (600690.SS)	1h	3.91	2024-11-07 13:30:00	29.01	2024-11-08 14:30:00
中国核电 (601985.SS)	2h	3.83	2024-11-05 09:30:00	10.01	2024-11-18 09:30:00
中国核电 (601985.SS)	1h	3.28	2024-11-04 14:30:00	9.98	2024-11-07 14:30:00
中国太保 (601601.SS)	1h	3.68	2024-11-04 13:30:00	36.63	2024-11-05 09:30:00
长城汽车 (601633.SS)	2h	4.78	2024-11-04 09:30:00	26.82	2024-11-05 09:30:00
坤彩科技 (603826.SS)	1h	3.19	2024-11-01 14:30:00	26.52	2024-11-06 09:30:00
坤彩科技 (603826.SS)	1h	3.0	2024-11-01 11:30:00	26.74	2024-11-06 09:30:00
长城汽车 (601633.SS)	1h	3.54	2024-11-01 10:30:00	26.32	2024-11-04 10:30:00
陕西煤业 (601225.SS)	4h	5.01	2024-11-01 09:30:00	25.18	2024-12-03 09:30:00
万华化学 (600309.SS)	4h	5.45	2024-11-01 09:30:00	77.28	2024-11-05 13:30:00
万华化学 (600309.SS)	3h	4.84	2024-11-01 09:30:00	77.14	2024-11-05 12:30:00
万华化学 (600309.SS)	2h	4.39	2024-11-01 09:30:00	77.13	2024-11-05 09:30:00
恒瑞医药 (600276.SS)	1h	3.59	2024-11-01 09:30:00	47.69	2024-11-01 10:30:00
万华化学 (600309.SS)	1h	3.55	2024-11-01 09:30:00	76.69	2024-11-01 10:30:00
紫金矿业 (601899.SS)	1h	4.14	2024-11-01 09:30:00	17.39	2024-11-01 09:30:00
中国联通 (600050.SS)	1h	3.53	2024-11-01 09:30:00	5.08	2024-11-01 09:30:00
长城汽车 (601633.SS)	1h	3.32	2024-10-31 13:30:00	26.26	2024-11-04 10:30:00
陕西煤业 (601225.SS)	2h	3.76	2024-10-31 13:30:00	24.7	2024-11-01 11:30:00
恒瑞医药 (600276.SS)	1h	3.31	2024-10-31 13:30:00	46.8	2024-11-01 10:30:00
万华化学 (600309.SS)	1h	3.31	2024-10-31 13:30:00	75.37	2024-11-01 10:30:00
中国银行 (601988.SS)	1h	3.37	2024-10-31 13:30:00	4.84	2024-11-01 09:30:00
中国核电 (601985.SS)	1h	3.17	2024-10-31 12:30:00	10.03	2024-11-07 14:30:00
农业银行 (601288.SS)	1h	3.55	2024-10-31 09:30:00	4.73	2024-11-01 09:30:00
中国船舶 (600150.SS)	2h	4.1	2024-10-30 13:30:00	38.65	2024-11-07 13:30:00
中国银行 (601988.SS)	1h	3.29	2024-10-30 13:30:00	4.85	2024-11-01 09:30:00
工商银行 (601398.SS)	1h	3.2	2024-10-30 13:30:00	6.02	2024-11-01 09:30:00
中国船舶 (600150.SS)	1h	3.81	2024-10-30 13:30:00	38.61	2024-10-30 13:30:00
京沪高铁 (601816.SS)	2h	3.74	2024-10-30 11:30:00	5.63	2024-11-05 09:30:00
中国电信 (601728.SS)	1h	3.49	2024-10-29 13:30:00	6.51	2024-10-30 09:30:00
中国银行 (601988.SS)	1h	3.0	2024-10-29 11:30:00	4.87	2024-11-01 09:30:00
交通银行 (601328.SS)	1h	3.7	2024-10-29 09:30:00	7.28	2024-11-01 09:30:00
中国银行 (601988.SS)	1h	3.29	2024-10-28 14:30:00	4.88	2024-11-01 09:30:00
工商银行 (601398.SS)	1h	3.14	2024-10-28 14:30:00	6.06	2024-11-01 09:30:00
中国核电 (601985.SS)	2h	3.99	2024-10-28 13:30:00	10.28	2024-11-18 09:30:00
中国石化 (600028.SS)	2h	3.95	2024-10-28 13:30:00	6.44	2024-11-07 13:30:00
兴业银行 (601166.SS)	1h	3.45	2024-10-28 13:30:00	18.99	2024-11-06 14:30:00
中国石油 (601857.SS)	2h	4.08	2024-10-28 13:30:00	8.36	2024-11-06 09:30:00
中国神华 (601088.SS)	2h	3.85	2024-10-28 13:30:00	41.11	2024-11-05 13:30:00
中国石油 (601857.SS)	1h	3.46	2024-10-28 13:30:00	8.31	2024-11-01 09:30:00
中国石化 (600028.SS)	1h	3.33	2024-10-28 13:30:00	6.4	2024-11-01 09:30:00
长江电力 (600900.SS)	1h	3.25	2024-10-28 13:30:00	27.38	2024-10-30 13:30:00
洛阳钼业 (603993.SS)	1h	3.16	2024-10-28 12:30:00	7.9	2024-11-01 09:30:00
洛阳钼业 (603993.SS)	1h	3.16	2024-10-28 12:30:00	7.9	2024-11-01 09:30:00
中国核电 (601985.SS)	1h	3.38	2024-10-28 12:30:00	10.18	2024-10-29 13:30:00
京沪高铁 (601816.SS)	1h	3.36	2024-10-28 12:30:00	5.64	2024-10-29 09:30:00
中国船舶 (600150.SS)	2h	3.93	2024-10-28 09:30:00	38.69	2024-11-07 13:30:00
中国神华 (601088.SS)	1h	3.13	2024-10-28 09:30:00	41.19	2024-11-01 09:30:00
中国船舶 (600150.SS)	1h	3.32	2024-10-28 09:30:00	38.71	2024-10-30 13:30:00
中国联通 (600050.SS)	1h	3.18	2024-10-25 14:30:00	5.06	2024-10-28 10:30:00
农业银行 (601288.SS)	1h	3.1	2024-10-25 13:30:00	4.83	2024-11-01 09:30:00
中国船舶 (600150.SS)	2h	3.66	2024-10-25 11:30:00	38.52	2024-11-07 13:30:00
中国船舶 (600150.SS)	1h	3.34	2024-10-25 10:30:00	38.41	2024-10-30 13:30:00
中国联通 (600050.SS)	1h	3.31	2024-10-25 10:30:00	5.06	2024-10-28 10:30:00
三一重工 (600031.SS)	1h	3.5	2024-10-25 09:30:00	17.5	2024-10-28 13:30:00
长江电力 (600900.SS)	1h	3.16	2024-10-21 14:30:00	27.96	2024-10-30 13:30:00
陕西煤业 (601225.SS)	1h	3.24	2024-10-21 14:30:00	25.03	2024-10-22 09:30:00
山东矿机 (002526.SZ)	1h	3.26	2024-10-18 09:30:00	2.36	2024-10-18 13:30:00
通威股份 (600438.SS)	1h	3.19	2024-10-16 12:30:00	20.74	2024-10-21 09:30:00
中国银行 (601988.SS)	2h		2024-10-10 09:30:00	5.0	2024-10-10 09:30:00
