ticker	interval	score	signal_date	signal_price	breakthrough_date
三一重工 (600031.SS)	1h	3.6	2025-09-12 13:30:00	21.11	2025-09-17 10:30:00
中际旭创 (300308.SZ)	2h	3.58	2025-09-12 13:30:00	421.89	2025-09-16 13:30:00
南方航空 (600029.SS)	4h	4.76	2025-09-12 13:30:00	6.06	2025-09-16 09:30:00
国轩高科 (002074.SZ)	1h	3.59	2025-09-12 13:30:00	47.94	2025-09-15 09:30:00
思源电气 (002028.SZ)	1h	3.34	2025-09-12 13:30:00	93.29	2025-09-15 09:30:00
爱美客 (300896.SZ)	4h	4.87	2025-09-12 13:30:00	194.93	
山西汾酒 (600809.SS)	4h	4.7	2025-09-12 13:30:00	206.28	
双汇发展 (000895.SZ)	4h	4.63	2025-09-12 13:30:00	25.7	
爱美客 (300896.SZ)	2h	3.89	2025-09-12 13:30:00	194.93	
华能国际 (600011.SS)	2h	3.83	2025-09-12 13:30:00	7.76	
新奥股份 (600803.SS)	1h	3.37	2025-09-12 13:30:00	19.15	
海螺水泥 (600585.SS)	1h	3.54	2025-09-12 12:30:00	24.26	2025-09-25 09:30:00
牧原股份 (002714.SZ)	1h	3.72	2025-09-12 12:30:00	57.71	2025-09-24 12:30:00
福斯特 (603806.SS)	1h	3.22	2025-09-12 12:30:00	16.55	2025-09-24 10:30:00
招商蛇口 (001979.SZ)	3h	4.6	2025-09-12 12:30:00	9.45	2025-09-19 12:30:00
圆通速递 (600233.SS)	3h	4.24	2025-09-12 12:30:00	18.41	2025-09-19 09:30:00
海光信息 (688041.SS)	1h	3.44	2025-09-12 12:30:00	220.86	2025-09-18 14:30:00
中国中免 (601888.SS)	1h	3.28	2025-09-12 12:30:00	70.99	2025-09-16 13:30:00
联影医疗 (688271.SS)	3h	4.84	2025-09-12 12:30:00	151.89	2025-09-16 12:30:00
南方航空 (600029.SS)	3h	4.4	2025-09-12 12:30:00	6.06	2025-09-16 09:30:00
阳光电源 (300274.SZ)	1h	3.92	2025-09-12 12:30:00	135.96	2025-09-16 09:30:00
晶盛机电 (300316.SZ)	1h	3.99	2025-09-12 12:30:00	35.91	2025-09-15 09:30:00
山西汾酒 (600809.SS)	3h	4.34	2025-09-12 12:30:00	206.28	
三花智控 (002050.SZ)	1h	3.0	2025-09-12 11:30:00	34.89	2025-09-19 13:30:00
南方航空 (600029.SS)	2h	3.61	2025-09-12 11:30:00	6.08	2025-09-16 11:30:00
山西汾酒 (600809.SS)	2h	3.67	2025-09-12 11:30:00	206.84	
深南电路 (002916.SZ)	1h	3.53	2025-09-12 10:30:00	195.7	2025-09-18 09:30:00
爱美客 (300896.SZ)	1h	3.41	2025-09-12 10:30:00	195.44	2025-09-12 12:30:00
新 希 望 (000876.SZ)	1h	3.19	2025-09-12 10:30:00	10.42	
芒果超媒 (300413.SZ)	2h	4.54	2025-09-12 09:30:00	29.4	2025-09-24 09:30:00
福耀玻璃 (600660.SS)	4h	4.92	2025-09-12 09:30:00	71.28	2025-09-23 13:30:00
福耀玻璃 (600660.SS)	3h	4.5	2025-09-12 09:30:00	71.01	2025-09-23 12:30:00
福耀玻璃 (600660.SS)	2h	4.08	2025-09-12 09:30:00	71.01	2025-09-19 11:30:00
圆通速递 (600233.SS)	4h	4.86	2025-09-12 09:30:00	18.44	2025-09-19 09:30:00
圆通速递 (600233.SS)	2h	3.79	2025-09-12 09:30:00	18.51	2025-09-19 09:30:00
福耀玻璃 (600660.SS)	1h	3.59	2025-09-12 09:30:00	71.06	2025-09-18 14:30:00
中际旭创 (300308.SZ)	1h	4.08	2025-09-12 09:30:00	427.59	2025-09-18 10:30:00
时代电气 (688187.SS)	2h	3.95	2025-09-12 09:30:00	49.02	2025-09-18 09:30:00
海尔智家 (600690.SS)	3h	4.43	2025-09-12 09:30:00	26.51	2025-09-17 12:30:00
亿联网络 (300628.SZ)	3h	4.63	2025-09-12 09:30:00	38.0	2025-09-17 09:30:00
联影医疗 (688271.SS)	4h	5.11	2025-09-12 09:30:00	153.47	2025-09-16 13:30:00
传音控股 (688036.SS)	3h	6.24	2025-09-12 09:30:00	86.27	2025-09-16 09:30:00
泸州老窖 (000568.SZ)	2h	3.71	2025-09-12 09:30:00	139.89	2025-09-15 09:30:00
爱美客 (300896.SZ)	2h	4.3	2025-09-12 09:30:00	195.44	2025-09-12 11:30:00
亿联网络 (300628.SZ)	2h	4.18	2025-09-12 09:30:00	38.0	2025-09-12 11:30:00
浦发银行 (600000.SS)	4h	6.08	2025-09-12 09:30:00	13.62	
浦发银行 (600000.SS)	3h	5.16	2025-09-12 09:30:00	13.77	
泸州老窖 (000568.SZ)	4h	5.05	2025-09-12 09:30:00	139.21	
古井贡酒 (000596.SZ)	4h	5.03	2025-09-12 09:30:00	171.24	
浦发银行 (600000.SS)	2h	4.77	2025-09-12 09:30:00	13.77	
爱美客 (300896.SZ)	3h	4.72	2025-09-12 09:30:00	195.31	
古井贡酒 (000596.SZ)	3h	4.25	2025-09-12 09:30:00	171.78	
泸州老窖 (000568.SZ)	3h	4.18	2025-09-12 09:30:00	139.89	
贵州茅台 (600519.SS)	2h	4.16	2025-09-12 09:30:00	1513.8	
古井贡酒 (000596.SZ)	2h	3.77	2025-09-12 09:30:00	171.78	
双汇发展 (000895.SZ)	1h	3.08	2025-09-12 09:30:00	25.82	
圆通速递 (600233.SS)	2h	3.82	2025-09-11 11:30:00	18.45	2025-09-19 09:30:00
时代电气 (688187.SS)	2h	3.6	2025-09-11 11:30:00	48.92	2025-09-18 09:30:00
贵州茅台 (600519.SS)	2h	3.61	2025-09-11 11:30:00	1516.76	
中国东航 (600115.SS)	2h	4.1	2025-09-11 09:30:00	4.07	2025-09-17 09:30:00
南方航空 (600029.SS)	3h	4.34	2025-09-11 09:30:00	6.03	2025-09-16 09:30:00
贵州茅台 (600519.SS)	1h	3.64	2025-09-11 09:30:00	1511.0	2025-09-12 13:30:00
南方航空 (600029.SS)	4h	4.95	2025-09-11 09:30:00	6.02	2025-09-11 13:30:00
海尔智家 (600690.SS)	3h	4.38	2025-09-11 09:30:00	26.4	2025-09-11 12:30:00
泸州老窖 (000568.SZ)	4h	4.76	2025-09-11 09:30:00	138.95	
古井贡酒 (000596.SZ)	3h	4.38	2025-09-11 09:30:00	171.65	
山西汾酒 (600809.SS)	3h	4.26	2025-09-11 09:30:00	205.0	
古井贡酒 (000596.SZ)	2h	3.94	2025-09-11 09:30:00	171.7	
山西汾酒 (600809.SS)	2h	3.88	2025-09-11 09:30:00	205.0	
温氏股份 (300498.SZ)	1h	3.11	2025-09-10 14:30:00	18.76	2025-09-16 13:30:00
拓普集团 (601689.SS)	2h	4.08	2025-09-10 13:30:00	69.19	2025-09-15 09:30:00
泸州老窖 (000568.SZ)	2h	3.62	2025-09-10 13:30:00	139.61	2025-09-15 09:30:00
立讯精密 (002475.SZ)	4h	5.07	2025-09-10 13:30:00	48.08	
拓普集团 (601689.SS)	4h	5.03	2025-09-10 13:30:00	69.19	
爱美客 (300896.SZ)	4h	4.75	2025-09-10 13:30:00	194.92	
立讯精密 (002475.SZ)	2h	4.1	2025-09-10 13:30:00	48.08	
时代电气 (688187.SS)	3h	4.32	2025-09-10 12:30:00	48.68	2025-09-18 09:30:00
联影医疗 (688271.SS)	3h	4.3	2025-09-10 12:30:00	152.26	2025-09-16 12:30:00
泸州老窖 (000568.SZ)	3h	4.73	2025-09-10 12:30:00	139.61	
宁波银行 (002142.SZ)	3h	4.45	2025-09-10 12:30:00	28.76	
爱美客 (300896.SZ)	3h	4.4	2025-09-10 12:30:00	194.92	
中国东航 (600115.SS)	2h	3.62	2025-09-10 11:30:00	4.11	2025-09-17 09:30:00
南方航空 (600029.SS)	2h	3.64	2025-09-10 11:30:00	6.06	2025-09-11 13:30:00
海天味业 (603288.SS)	2h	3.56	2025-09-10 11:30:00	41.13	2025-09-11 13:30:00
时代电气 (688187.SS)	2h	3.69	2025-09-10 11:30:00	48.7	2025-09-11 09:30:00
拓普集团 (601689.SS)	1h	3.96	2025-09-10 10:30:00	69.38	2025-09-12 09:30:00
福耀玻璃 (600660.SS)	4h	5.05	2025-09-10 09:30:00	69.7	2025-09-23 13:30:00
紫金矿业 (601899.SS)	4h	5.4	2025-09-10 09:30:00	25.0	2025-09-22 13:30:00
福耀玻璃 (600660.SS)	2h	4.16	2025-09-10 09:30:00	69.6	2025-09-19 11:30:00
中金黄金 (600489.SS)	1h	4.13	2025-09-10 09:30:00	18.72	2025-09-16 14:30:00
联影医疗 (688271.SS)	4h	5.11	2025-09-10 09:30:00	151.95	2025-09-16 13:30:00
中金黄金 (600489.SS)	2h	4.55	2025-09-10 09:30:00	18.85	2025-09-16 11:30:00
山金国际 (000975.SZ)	2h	3.87	2025-09-10 09:30:00	20.93	2025-09-16 11:30:00
联影医疗 (688271.SS)	2h	3.97	2025-09-10 09:30:00	152.95	2025-09-15 11:30:00
天齐锂业 (002466.SZ)	4h	5.13	2025-09-10 09:30:00	43.94	2025-09-15 09:30:00
天齐锂业 (002466.SZ)	3h	4.29	2025-09-10 09:30:00	43.72	2025-09-15 09:30:00
海尔智家 (600690.SS)	1h	3.78	2025-09-10 09:30:00	26.57	2025-09-11 14:30:00
海尔智家 (600690.SS)	2h	4.07	2025-09-10 09:30:00	26.6	2025-09-11 13:30:00
三七互娱 (002555.SZ)	1h	3.43	2025-09-10 09:30:00	22.33	2025-09-11 10:30:00
东方盛虹 (000301.SZ)	2h	4.81	2025-09-10 09:30:00	10.0	2025-09-11 09:30:00
云南白药 (000538.SZ)	2h	3.74	2025-09-10 09:30:00	59.64	2025-09-11 09:30:00
山金国际 (000975.SZ)	1h	3.44	2025-09-10 09:30:00	20.98	2025-09-10 13:30:00
藏格矿业 (000408.SZ)	3h	4.92	2025-09-10 09:30:00	53.99	2025-09-10 12:30:00
山东黄金 (600547.SS)	1h	3.94	2025-09-10 09:30:00	37.97	2025-09-10 12:30:00
东方盛虹 (000301.SZ)	4h	5.83	2025-09-10 09:30:00	10.04	
合盛硅业 (603260.SS)	4h	5.78	2025-09-10 09:30:00	52.66	
东方盛虹 (000301.SZ)	3h	5.17	2025-09-10 09:30:00	10.0	
宁波银行 (002142.SZ)	4h	5.16	2025-09-10 09:30:00	28.8	
双汇发展 (000895.SZ)	1h	3.42	2025-09-10 09:30:00	25.57	
璞泰来 (603659.SS)	1h	3.27	2025-09-09 14:30:00	27.6	2025-09-11 09:30:00
徐工机械 (000425.SZ)	1h	3.33	2025-09-09 13:30:00	10.04	2025-09-17 09:30:00
中金黄金 (600489.SS)	1h	3.89	2025-09-09 13:30:00	18.95	2025-09-16 14:30:00
拓普集团 (601689.SS)	1h	3.93	2025-09-09 13:30:00	69.09	2025-09-12 09:30:00
农业银行 (601288.SS)	4h	4.65	2025-09-09 13:30:00	7.32	2025-09-11 13:30:00
紫金矿业 (601899.SS)	1h	3.76	2025-09-09 13:30:00	25.04	2025-09-10 13:30:00
山金国际 (000975.SZ)	1h	3.69	2025-09-09 13:30:00	21.55	2025-09-10 13:30:00
山东黄金 (600547.SS)	1h	4.04	2025-09-09 13:30:00	38.94	2025-09-10 12:30:00
四川路桥 (600039.SS)	4h	4.66	2025-09-09 13:30:00	8.91	
金龙鱼 (300999.SZ)	4h	4.61	2025-09-09 13:30:00	33.61	
立讯精密 (002475.SZ)	4h	4.55	2025-09-09 13:30:00	47.71	
农业银行 (601288.SS)	2h	3.69	2025-09-09 13:30:00	7.32	
华域汽车 (600741.SS)	1h	3.37	2025-09-09 12:30:00	21.14	2025-09-22 09:30:00
时代电气 (688187.SS)	3h	4.28	2025-09-09 12:30:00	48.66	2025-09-18 09:30:00
贵州茅台 (600519.SS)	1h	3.2	2025-09-09 12:30:00	1497.17	2025-09-12 13:30:00
龙佰集团 (002601.SZ)	3h	4.64	2025-09-09 12:30:00	18.8	2025-09-12 09:30:00
农业银行 (601288.SS)	3h	4.18	2025-09-09 12:30:00	7.32	2025-09-11 12:30:00
赛轮轮胎 (601058.SS)	1h	3.31	2025-09-09 12:30:00	15.36	2025-09-11 12:30:00
金龙鱼 (300999.SZ)	3h	4.22	2025-09-09 12:30:00	33.61	2025-09-11 09:30:00
复星医药 (600196.SS)	1h	3.37	2025-09-09 12:30:00	31.85	2025-09-10 13:30:00
温氏股份 (300498.SZ)	1h	3.73	2025-09-09 12:30:00	18.59	2025-09-10 10:30:00
立讯精密 (002475.SZ)	3h	4.6	2025-09-09 12:30:00	47.71	
东方盛虹 (000301.SZ)	1h	3.88	2025-09-09 12:30:00	10.29	
金龙鱼 (300999.SZ)	2h	3.83	2025-09-09 11:30:00	33.53	2025-09-11 09:30:00
云南白药 (000538.SZ)	2h	3.8	2025-09-09 11:30:00	59.69	2025-09-11 09:30:00
时代电气 (688187.SS)	2h	3.74	2025-09-09 11:30:00	48.58	2025-09-10 09:30:00
立讯精密 (002475.SZ)	2h	4.15	2025-09-09 11:30:00	47.69	
国电电力 (600795.SS)	1h	3.3	2025-09-09 10:30:00	5.1	2025-09-12 14:30:00
美的集团 (000333.SZ)	1h	3.27	2025-09-09 10:30:00	77.01	2025-09-11 14:30:00
联影医疗 (688271.SS)	1h	3.39	2025-09-09 10:30:00	153.6	2025-09-10 13:30:00
时代电气 (688187.SS)	1h	3.67	2025-09-09 10:30:00	48.86	2025-09-10 09:30:00
云南白药 (000538.SZ)	1h	3.24	2025-09-09 10:30:00	59.9	2025-09-09 14:30:00
宝丰能源 (600989.SS)	1h	3.49	2025-09-09 10:30:00	17.71	2025-09-09 13:30:00
通威股份 (600438.SS)	4h	5.07	2025-09-09 09:30:00	23.5	2025-09-17 09:30:00
通威股份 (600438.SS)	3h	4.49	2025-09-09 09:30:00	23.52	2025-09-17 09:30:00
恒瑞医药 (600276.SS)	2h	3.94	2025-09-09 09:30:00	71.47	2025-09-17 09:30:00
蓝思科技 (300433.SZ)	2h	5.09	2025-09-09 09:30:00	30.63	2025-09-15 09:30:00
拓普集团 (601689.SS)	1h	3.4	2025-09-09 09:30:00	66.6	2025-09-12 09:30:00
宝丰能源 (600989.SS)	2h	4.03	2025-09-09 09:30:00	17.71	2025-09-11 13:30:00
宝丰能源 (600989.SS)	4h	5.15	2025-09-09 09:30:00	17.64	2025-09-11 09:30:00
特变电工 (600089.SS)	2h	4.05	2025-09-09 09:30:00	14.81	2025-09-11 09:30:00
藏格矿业 (000408.SZ)	3h	4.63	2025-09-09 09:30:00	55.19	2025-09-10 12:30:00
立讯精密 (002475.SZ)	1h	3.81	2025-09-09 09:30:00	48.68	2025-09-10 12:30:00
璞泰来 (603659.SS)	1h	3.68	2025-09-08 13:30:00	26.26	2025-09-11 09:30:00
藏格矿业 (000408.SZ)	1h	3.18	2025-09-08 13:30:00	55.57	2025-09-09 13:30:00
华域汽车 (600741.SS)	1h	3.44	2025-09-08 12:30:00	20.73	2025-09-22 09:30:00
国轩高科 (002074.SZ)	1h	4.58	2025-09-08 12:30:00	44.23	2025-09-11 10:30:00
恒瑞医药 (600276.SS)	1h	3.0	2025-09-08 11:30:00	72.12	2025-09-17 09:30:00
紫金矿业 (601899.SS)	1h	3.49	2025-09-08 10:30:00	24.87	2025-09-09 09:30:00
中国船舶 (600150.SS)	4h	5.36	2025-09-08 09:30:00	38.27	2025-09-15 13:30:00
中国船舶 (600150.SS)	2h	4.18	2025-09-08 09:30:00	38.48	2025-09-15 13:30:00
中国船舶 (600150.SS)	3h	4.65	2025-09-08 09:30:00	38.47	2025-09-15 12:30:00
农业银行 (601288.SS)	4h	4.85	2025-09-08 09:30:00	7.28	2025-09-11 13:30:00
长春高新 (000661.SZ)	1h	3.7	2025-09-08 09:30:00	126.61	2025-09-11 13:30:00
农业银行 (601288.SS)	3h	4.36	2025-09-08 09:30:00	7.29	2025-09-11 12:30:00
工业富联 (601138.SS)	1h	4.96	2025-09-08 09:30:00	51.87	2025-09-10 09:30:00
正泰电器 (601877.SS)	1h	4.72	2025-09-08 09:30:00	28.23	2025-09-08 14:30:00
山东黄金 (600547.SS)	1h	3.82	2025-09-08 09:30:00	37.44	2025-09-08 13:30:00
农业银行 (601288.SS)	2h	3.9	2025-09-08 09:30:00	7.29	
三七互娱 (002555.SZ)	1h	3.03	2025-09-05 14:30:00	20.21	2025-09-11 10:30:00
邮储银行 (601658.SS)	3h	4.54	2025-09-05 12:30:00	6.2	2025-09-08 09:30:00
国电电力 (600795.SS)	1h	3.0	2025-09-05 11:30:00	4.95	2025-09-12 14:30:00
农业银行 (601288.SS)	1h	3.0	2025-09-05 11:30:00	7.36	2025-09-05 14:30:00
邮储银行 (601658.SS)	4h	5.29	2025-09-05 09:30:00	6.21	2025-09-08 09:30:00
邮储银行 (601658.SS)	2h	4.03	2025-09-05 09:30:00	6.26	2025-09-08 09:30:00
双汇发展 (000895.SZ)	3h	4.15	2025-09-05 09:30:00	25.24	2025-09-05 12:30:00
隆基绿能 (601012.SS)	1h	3.69	2025-09-04 13:30:00	17.4	2025-09-17 10:30:00
大全能源 (688303.SS)	1h	3.86	2025-09-04 13:30:00	30.83	2025-09-04 14:30:00
赣锋锂业 (002460.SZ)	2h	4.31	2025-09-04 11:30:00	39.99	2025-09-04 13:30:00
宁德时代 (300750.SZ)	1h	3.58	2025-09-04 10:30:00	306.05	2025-09-05 09:30:00
福耀玻璃 (600660.SS)	2h	4.14	2025-09-04 09:30:00	67.62	2025-09-19 11:30:00
工业富联 (601138.SS)	3h	7.39	2025-09-04 09:30:00	51.15	2025-09-10 09:30:00
中际旭创 (300308.SZ)	1h	7.77	2025-09-04 09:30:00	385.84	2025-09-05 13:30:00
康龙化成 (300759.SZ)	3h	6.47	2025-09-04 09:30:00	29.8	2025-09-05 12:30:00
科伦药业 (002422.SZ)	2h	5.02	2025-09-04 09:30:00	38.95	2025-09-05 11:30:00
赣锋锂业 (002460.SZ)	4h	5.07	2025-09-04 09:30:00	39.99	
江西铜业 (600362.SS)	1h	3.42	2025-09-03 14:30:00	29.66	2025-09-05 12:30:00
徐工机械 (000425.SZ)	1h	3.15	2025-09-03 14:30:00	9.98	2025-09-05 09:30:00
通威股份 (600438.SS)	4h	4.72	2025-09-03 13:30:00	21.95	2025-09-17 09:30:00
昆仑万维 (300418.SZ)	4h	5.76	2025-09-03 13:30:00	42.26	2025-09-11 09:30:00
赣锋锂业 (002460.SZ)	2h	3.65	2025-09-03 13:30:00	40.02	2025-09-04 13:30:00
昆仑万维 (300418.SZ)	2h	4.78	2025-09-03 13:30:00	42.26	2025-09-04 09:30:00
国电电力 (600795.SS)	2h	3.89	2025-09-03 13:30:00	4.9	
沪硅产业 (688126.SS)	1h	3.3	2025-09-03 12:30:00	21.78	2025-09-11 10:30:00
昆仑万维 (300418.SZ)	3h	5.37	2025-09-03 12:30:00	42.26	2025-09-11 09:30:00
拓普集团 (601689.SS)	1h	4.51	2025-09-03 12:30:00	63.81	2025-09-03 14:30:00
中国中冶 (601618.SS)	1h	3.4	2025-09-03 12:30:00	3.44	2025-09-03 13:30:00
江西铜业 (600362.SS)	1h	3.0	2025-09-03 11:30:00	29.44	2025-09-05 12:30:00
拓普集团 (601689.SS)	2h	4.85	2025-09-03 11:30:00	63.81	2025-09-05 09:30:00
恩捷股份 (002812.SZ)	1h	3.0	2025-09-03 11:30:00	32.77	2025-09-04 09:30:00
中航机载 (600372.SS)	3h	5.49	2025-09-03 09:30:00	12.21	2025-09-12 12:30:00
信达证券 (601059.SS)	1h	4.06	2025-09-03 09:30:00	19.3	2025-09-11 10:30:00
沪硅产业 (688126.SS)	1h	3.12	2025-09-03 09:30:00	21.77	2025-09-11 10:30:00
工业富联 (601138.SS)	3h	5.13	2025-09-03 09:30:00	52.6	2025-09-10 09:30:00
工业富联 (601138.SS)	4h	5.07	2025-09-03 09:30:00	53.63	2025-09-10 09:30:00
分众传媒 (002027.SZ)	3h	4.47	2025-09-03 09:30:00	8.4	2025-09-08 12:30:00
兆易创新 (603986.SS)	2h	5.03	2025-09-03 09:30:00	169.0	2025-09-08 11:30:00
三花智控 (002050.SZ)	4h	6.48	2025-09-03 09:30:00	31.15	2025-09-08 09:30:00
三花智控 (002050.SZ)	1h	4.02	2025-09-03 09:30:00	31.74	2025-09-08 09:30:00
贵州茅台 (600519.SS)	2h	4.07	2025-09-03 09:30:00	1472.32	2025-09-05 13:30:00
贵州茅台 (600519.SS)	1h	3.28	2025-09-03 09:30:00	1477.67	2025-09-05 13:30:00
宁波银行 (002142.SZ)	3h	4.61	2025-09-03 09:30:00	28.37	2025-09-05 12:30:00
双汇发展 (000895.SZ)	3h	4.47	2025-09-03 09:30:00	25.17	2025-09-05 12:30:00
贵州茅台 (600519.SS)	4h	5.03	2025-09-03 09:30:00	1473.85	2025-09-05 09:30:00
双汇发展 (000895.SZ)	4h	4.97	2025-09-03 09:30:00	25.26	2025-09-05 09:30:00
龙源电力 (001289.SZ)	1h	3.98	2025-09-03 09:30:00	16.75	2025-09-04 14:30:00
贵州茅台 (600519.SS)	3h	4.51	2025-09-03 09:30:00	1472.32	2025-09-03 12:30:00
通威股份 (600438.SS)	3h	4.34	2025-09-03 09:30:00	21.71	2025-09-03 12:30:00
国电电力 (600795.SS)	2h	3.96	2025-09-03 09:30:00	4.89	
沪硅产业 (688126.SS)	1h	3.38	2025-09-02 13:30:00	21.7	2025-09-11 10:30:00
晶盛机电 (300316.SZ)	2h	3.7	2025-09-02 13:30:00	30.34	2025-09-05 09:30:00
北方华创 (002371.SZ)	1h	3.93	2025-09-02 12:30:00	373.35	2025-09-08 12:30:00
兆易创新 (603986.SS)	1h	3.9	2025-09-02 12:30:00	175.19	2025-09-08 12:30:00
长城汽车 (601633.SS)	1h	3.3	2025-09-02 12:30:00	26.23	2025-09-05 13:30:00
特变电工 (600089.SS)	3h	4.2	2025-09-02 12:30:00	14.33	2025-09-03 12:30:00
泸州老窖 (000568.SZ)	1h	4.03	2025-09-02 12:30:00	136.3	2025-09-02 14:30:00
信达证券 (601059.SS)	1h	3.97	2025-09-02 12:30:00	19.75	2025-09-02 14:30:00
中国中冶 (601618.SS)	1h	3.56	2025-09-02 12:30:00	3.42	2025-09-02 13:30:00
赣锋锂业 (002460.SZ)	3h	4.31	2025-09-02 12:30:00	39.87	
中科曙光 (603019.SS)	1h	3.0	2025-09-02 11:30:00	90.0	2025-09-10 10:30:00
古井贡酒 (000596.SZ)	1h	3.0	2025-09-02 11:30:00	170.21	2025-09-08 09:30:00
云铝股份 (000807.SZ)	2h	4.11	2025-09-02 11:30:00	19.29	2025-09-05 11:30:00
国电电力 (600795.SS)	1h	3.0	2025-09-02 11:30:00	4.91	2025-09-03 12:30:00
阳光电源 (300274.SZ)	1h	3.0	2025-09-02 11:30:00	100.45	2025-09-03 09:30:00
中信建投 (601066.SS)	1h	3.62	2025-09-02 10:30:00	27.92	2025-09-11 10:30:00
云铝股份 (000807.SZ)	1h	3.49	2025-09-02 10:30:00	19.49	2025-09-05 13:30:00
通威股份 (600438.SS)	1h	4.12	2025-09-02 10:30:00	21.75	2025-09-02 14:30:00
中信建投 (601066.SS)	4h	5.4	2025-09-02 09:30:00	27.73	2025-09-18 09:30:00
中信建投 (601066.SS)	2h	4.21	2025-09-02 09:30:00	27.92	2025-09-18 09:30:00
华大九天 (301269.SZ)	3h	5.47	2025-09-02 09:30:00	124.06	2025-09-17 12:30:00
华大九天 (301269.SZ)	4h	6.41	2025-09-02 09:30:00	123.1	2025-09-17 09:30:00
通威股份 (600438.SS)	4h	5.85	2025-09-02 09:30:00	21.78	2025-09-17 09:30:00
华大九天 (301269.SZ)	2h	5.06	2025-09-02 09:30:00	124.08	2025-09-12 13:30:00
中航光电 (002179.SZ)	1h	4.56	2025-09-02 09:30:00	41.29	2025-09-11 14:30:00
中航沈飞 (600760.SS)	2h	4.01	2025-09-02 09:30:00	63.07	2025-09-11 11:30:00
长电科技 (600584.SS)	1h	3.66	2025-09-02 09:30:00	39.81	2025-09-11 10:30:00
东方财富 (300059.SZ)	1h	3.41	2025-09-02 09:30:00	28.36	2025-09-11 10:30:00
鹏鼎控股 (002938.SZ)	3h	6.75	2025-09-02 09:30:00	53.75	2025-09-11 09:30:00
鹏鼎控股 (002938.SZ)	2h	6.28	2025-09-02 09:30:00	53.78	2025-09-11 09:30:00
长电科技 (600584.SS)	2h	4.69	2025-09-02 09:30:00	39.32	2025-09-11 09:30:00
中兴通讯 (000063.SZ)	1h	3.92	2025-09-02 09:30:00	46.7	2025-09-11 09:30:00
华大九天 (301269.SZ)	1h	3.86	2025-09-02 09:30:00	127.25	2025-09-11 09:30:00
生益科技 (600183.SS)	1h	3.56	2025-09-02 09:30:00	53.33	2025-09-10 10:30:00
工业富联 (601138.SS)	4h	7.11	2025-09-02 09:30:00	52.89	2025-09-10 09:30:00
中航沈飞 (600760.SS)	1h	3.58	2025-09-02 09:30:00	62.65	2025-09-10 09:30:00
中微公司 (688012.SS)	4h	6.06	2025-09-02 09:30:00	211.46	2025-09-08 13:30:00
中航机载 (600372.SS)	1h	3.28	2025-09-02 09:30:00	12.71	2025-09-08 13:30:00
传音控股 (688036.SS)	3h	5.16	2025-09-02 09:30:00	87.63	2025-09-08 12:30:00
传音控股 (688036.SS)	4h	5.92	2025-09-02 09:30:00	87.1	2025-09-08 09:30:00
海天味业 (603288.SS)	4h	4.96	2025-09-02 09:30:00	40.81	2025-09-08 09:30:00
华鲁恒升 (600426.SS)	1h	4.08	2025-09-02 09:30:00	26.93	2025-09-08 09:30:00
铜陵有色 (000630.SZ)	4h	6.0	2025-09-02 09:30:00	4.42	2025-09-05 13:30:00
金龙鱼 (300999.SZ)	4h	5.27	2025-09-02 09:30:00	33.23	2025-09-05 13:30:00
铜陵有色 (000630.SZ)	3h	4.82	2025-09-02 09:30:00	4.48	2025-09-05 12:30:00
金龙鱼 (300999.SZ)	3h	4.41	2025-09-02 09:30:00	33.42	2025-09-05 12:30:00
盐湖股份 (000792.SZ)	4h	5.45	2025-09-02 09:30:00	19.69	2025-09-05 09:30:00
华友钴业 (603799.SS)	3h	5.45	2025-09-02 09:30:00	47.73	2025-09-05 09:30:00
华友钴业 (603799.SS)	2h	5.01	2025-09-02 09:30:00	47.73	2025-09-05 09:30:00
盐湖股份 (000792.SZ)	3h	4.52	2025-09-02 09:30:00	19.81	2025-09-05 09:30:00
华友钴业 (603799.SS)	1h	3.67	2025-09-02 09:30:00	48.62	2025-09-05 09:30:00
工业富联 (601138.SS)	2h	5.48	2025-09-02 09:30:00	53.9	2025-09-04 11:30:00
特变电工 (600089.SS)	1h	3.52	2025-09-02 09:30:00	14.48	2025-09-03 14:30:00
特变电工 (600089.SS)	4h	5.52	2025-09-02 09:30:00	14.31	2025-09-03 13:30:00
特变电工 (600089.SS)	2h	4.41	2025-09-02 09:30:00	14.36	2025-09-03 13:30:00
通威股份 (600438.SS)	3h	5.34	2025-09-02 09:30:00	21.75	2025-09-03 12:30:00
隆基绿能 (601012.SS)	4h	5.4	2025-09-02 09:30:00	16.69	2025-09-03 09:30:00
大全能源 (688303.SS)	4h	5.16	2025-09-02 09:30:00	29.98	2025-09-03 09:30:00
紫光股份 (000938.SZ)	1h	3.91	2025-09-02 09:30:00	28.05	2025-09-03 09:30:00
铜陵有色 (000630.SZ)	1h	3.2	2025-09-02 09:30:00	4.56	2025-09-03 09:30:00
中航机载 (600372.SS)	4h	5.14	2025-09-02 09:30:00	12.64	2025-09-02 13:30:00
铜陵有色 (000630.SZ)	2h	4.35	2025-09-02 09:30:00	4.48	2025-09-02 13:30:00
赣锋锂业 (002460.SZ)	2h	4.26	2025-09-02 09:30:00	39.88	2025-09-02 13:30:00
中航机载 (600372.SS)	2h	4.17	2025-09-02 09:30:00	12.62	2025-09-02 13:30:00
